GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04011","Greenlee, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1951,1741,(D),1578,1748,2075,(D),(D),2325,2622,(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",22769,22501,23648,24477,25712,27073,28988,30699,30373,33245,33848,35012,37097,38204,40624,41287,42681,43196,43912,43859,45426,50208
 "04011","Greenlee, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1361339,(D),(D),990842,840213,1153684,1111662,1105953,(D),2066502,1924203
 "04011","Greenlee, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14052,14050,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54047,(D),127567,124816,(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1993,2361,1567,267,281,(D),(D),(D),(D),1738,1683,398,1059,667,718,770,1373,1347,831,245,166,229
 "04011","Greenlee, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),326338,(D),538797,844449,1177308,(D),(D),(D),1353188,(D),1378894,1334116,1435956,1007195,846449,1162224,1118695,1114204,(D),2074693,1965220
 "04011","Greenlee, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),60396,(D),58199,63059,72497,(D),(D),(D),85523,(D),97541,109115,129877,143978,162395,200986,200524,203547,(D),217153,240753
 "04012","La Paz, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",370488,390800,428904,471176,511575,524108,568699,656279,583999,576421,651634,582728,621806,557440,617120,672883,664070,679289,722130,725599,838771,824716
 "04012","La Paz, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",278831,293010,323585,358804,392434,389436,428732,512428,445265,428351,501985,426069,461441,392442,450696,498199,493207,505258,534831,538911,646205,627272
 "04012","La Paz, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",40598,27755,23433,35764,42905,21867,77960,(D),26405,16313,(D),30035,(D),(D),56290,57627,18269,18425,35047,(D),88200,25234
 "04012","La Paz, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",309,110,29,0,0,2105,2135,1771,2877,2345,9171,48806,44543,6829,2929,1765,9343,7547,6305,5948,10536,8185
 "04012","La Paz, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),2498,2248,1980,2746,2841,2802,(D),3301,(D),(D),3662,9343,9442,9617,(D),10444,11902,(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",4431,3896,6647,7311,10312,19139,9154,15445,7954,7546,8588,8816,(D),(D),9641,8785,7341,12529,9371,7433,8652,11155
 "04012","La Paz, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",14237,12884,16550,31612,37401,39379,18181,119440,57192,34855,23154,16613,11935,12663,12858,17590,18527,14619,14509,13299,22801,26866
 "04012","La Paz, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",12369,10846,(D),(D),(D),(D),16209,12902,5741,8022,11682,(D),10355,10535,10108,14641,14649,11430,11412,10260,14674,17432
 "04012","La Paz, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1868,2038,(D),(D),(D),(D),1972,106538,51451,26833,11473,(D),1579,2128,2750,2949,3878,3189,3098,3038,8127,9434
 "04012","La Paz, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",7298,7475,7752,9931,10322,9809,(D),(D),7421,7528,7335,7401,7615,(D),(D),(D),(D),(D),11405,11326,12306,12776
 "04012","La Paz, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",56270,56273,70600,58381,63493,70621,72704,69760,65893,71475,70401,72979,71869,74304,84054,89214,93537,84540,91365,96098,113915,129674
 "04012","La Paz, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",6677,7182,(D),(D),(D),(D),(D),6772,5819,(D),(D),(D),15751,12966,(D),(D),16361,(D),(D),21526,20194,22532
 "04012","La Paz, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",12059,13253,11065,6434,6026,5506,(D),(D),(D),8150,6561,4233,5553,8432,17991,35046,65970,69194,77022,74425,46213,43243
 "04012","La Paz, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",95076,117516,118863,133291,143175,136266,152131,167804,191848,201374,196668,150838,167211,161439,158449,165504,161416,167197,(D),167426,180432,195369
 "04012","La Paz, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",9317,11471,12282,13209,16365,8048,8980,13049,16744,25796,19182,11758,13819,18961,(D),(D),(D),(D),(D),(D),(D),25086
 "04012","La Paz, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",85759,106044,106581,120083,126810,128218,143151,154755,175104,175578,177485,139080,153393,142478,(D),(D),(D),(D),151400,(D),(D),170283
 "04012","La Paz, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6158,6781,7253,8164,9303,10347,9952,10767,11571,12639,14486,14202,11809,(D),11909,12352,12154,10890,8940,9202,(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2846,3390,3718,3995,4658,5383,5017,5222,4481,5438,5279,5895,6113,(D),6740,6605,6783,5437,6059,6686,(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3312,3391,3535,4168,4645,4964,4934,5544,7091,7201,9206,8307,5696,5761,5170,5748,5371,5453,2881,2516,3462,4635
 "04012","La Paz, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",10243,10254,11429,13012,13299,13651,14469,16267,17630,18419,18002,18747,17709,17970,19230,18135,21194,27001,25478,28841,27650,30036
 "04012","La Paz, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1077,(D),1052,745,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),16553,(D),16949,18002,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17524,18570,30992,35425,36725,40466,38076,52465,34145,(D),29505,(D),35419,31635,42526,50189,40774,46252,42828,37863,76948,82538
 "04012","La Paz, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),7285,7643,(D),7830,7367,8013,(D),(D),9750,11416,(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",91657,97790,105319,112371,119141,134672,139967,143850,138734,148070,149649,156659,160365,164998,166424,174684,170864,174031,187299,186687,192566,197444
 "04012","La Paz, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",40907,27865,23461,35764,42905,23972,80095,(D),29282,18658,(D),78842,(D),(D),59220,59392,27612,25972,41352,(D),98736,33419
 "04012","La Paz, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",63568,63748,78352,68312,73815,80430,(D),(D),73315,79003,77735,80381,79484,(D),(D),(D),(D),(D),102770,107424,126221,142450
 "04012","La Paz, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9574,(D),(D),(D),(D),19413,22310,(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",26296,26137,27614,38047,43428,44885,(D),(D),(D),43005,29715,20846,17488,21095,30848,52637,84497,83814,91531,87723,69014,70109
 "04012","La Paz, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",59575,44644,46659,74687,90618,82490,107430,(D),94428,61060,(D),104271,117474,47943,81718,85767,53479,53120,65232,(D),130189,71440
 "04012","La Paz, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",219256,248365,276926,284117,301816,306946,321303,(D),350837,367291,(D),321798,343966,344499,368978,412432,439728,452137,469599,(D),516016,555832
 "04013","Maricopa, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",121927591,127581730,137247474,147483456,162827808,176161010,185252275,183107470,169595161,171651576,179203282,189684710,194419662,201483150,212503612,223771028,237581202,253570040,271910024,280445536,315696835,350168218
 "04013","Maricopa, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",110016795,114733588,123430816,132797716,147017126,159172327,167214026,164119283,151185194,152696266,160271997,170367301,174423424,181341511,191768295,202243816,214934988,230238210,247539097,255107006,288661677,321794224
 "04013","Maricopa, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",358324,265140,379642,591213,521419,534265,354109,381965,132712,161251,370646,400356,451899,409565,392546,456614,474940,373056,470647,250862,181272,459164
 "04013","Maricopa, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",209252,212085,277284,412189,756749,1168306,1221845,1292008,1042842,1355690,1696155,1536603,1283596,1202767,851954,699665,978469,843030,823814,1169853,1778775,1682661
 "04013","Maricopa, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1731739,1671773,1755510,2032393,2199604,2610651,2969619,3080002,3357949,3349460,3375075,3511724,3493602,3488181,3799794,4234178,4396412,4606218,5164593,6026390,6384673,6497825
 "04013","Maricopa, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8394734,8455888,9062247,10939050,14452000,17408942,17528216,13461889,8503577,7157559,6777461,7035151,7872864,8112445,9037683,10303172,11943176,13594068,15474540,17156704,18509339,22023735
 "04013","Maricopa, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16456241,17296122,19995622,17072119,15768384,17418121,18458646,17731193,14900539,15316012,15965433,17343238,15518556,16564808,17617387,17115817,17323152,19243444,20871673,21744929,24098874,26190728
 "04013","Maricopa, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",14462349,15446904,18200627,15228855,13704035,15066874,15436040,14828118,11608429,12278889,12960662,14508590,13078749,13835004,14504010,13958727,14207043,15922131,17206287,18005468,19749451,21252214
 "04013","Maricopa, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1993892,1849218,1794995,1843264,2064349,2351247,3022606,2903075,3292110,3037124,3004771,2834649,2439807,2729804,3113377,3157090,3116110,3321312,3665386,3739461,4349424,4938513
 "04013","Maricopa, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8724543,8780606,9287182,10276643,11044287,11843595,12995834,13006715,12367633,12698313,13133989,14369253,14261875,14365134,14732618,15349882,16072525,16705961,17389864,18090132,19992592,22294427
 "04013","Maricopa, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9664755,9996866,10256665,11684380,13479181,14863936,15010488,13750557,12742162,12953996,14417645,14979445,15302171,16609901,17344334,17901474,18010946,18598283,19723089,21243912,24326337,26599699
 "04013","Maricopa, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3273010,3497175,3733821,4339873,4850838,5437172,5442644,5290275,5129645,5538413,5455238,5925365,5860028,6398509,7065707,7492981,8018569,8816698,9767650,8401901,11353289,14528977
 "04013","Maricopa, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",4365113,4922016,4865446,5044908,5108618,5371835,5435496,5667464,5633929,5744348,5732220,5862250,6828198,7639359,8199411,8804105,9083690,9485107,11299217,11835372,13743593,13915385
 "04013","Maricopa, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",27915848,29105821,30988998,33547449,37986891,37091559,39169523,40118790,38149990,38571454,41184147,44678355,46165656,47008780,49695029,53239694,56818255,61648950,65962354,70795792,78080574,86825704
 "04013","Maricopa, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",10594162,10540955,11779324,12995701,14517459,12380643,12586902,10988736,10540292,11531337,13186667,15770986,15970976,16284758,17775230,19275405,20749056,22844777,24290350,26763971,29043060,29288300
 "04013","Maricopa, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",17321686,18564865,19209674,20551748,23469432,24710916,26582621,29130054,27609698,27040117,27997480,28907369,30194680,30724022,31919799,33964289,36069199,38804174,41672004,44031821,49037514,57537404
 "04013","Maricopa, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14118559,14451909,15381793,17452993,19355972,21637200,23206046,23968803,22218007,21973548,22854140,23785661,25192038,26455153,27953043,29429391,31692893,33643597,35786629,35900014,41575217,46068254
 "04013","Maricopa, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6997531,7284903,7422757,8201029,9098775,10276495,11052496,11689287,10967959,10999643,11730128,12092970,12377764,12735813,13593307,14419308,15430499,16872824,17901363,17930899,20471774,22586009
 "04013","Maricopa, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1482980,1491554,1668110,2065360,1890369,2175270,2626683,2685414,2593973,2486196,2487794,2788135,3188066,3461287,3549089,3612336,3888395,3492376,3890153,4219938,5221557,5962056
 "04013","Maricopa, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5638049,5675452,6290925,7186604,8366828,9185436,9526867,9594102,8656074,8487709,8636219,8904556,9626208,10258052,10810647,11397747,12373999,13278397,13995113,13749178,15881887,17520188
 "04013","Maricopa, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7265906,8022037,9015491,10122048,11011822,12371891,13529317,15169557,16226732,17010096,17879353,18444471,18964012,19584936,20758922,22203734,23809559,25248318,27083580,27510848,30379901,33048440
 "04013","Maricopa, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",711078,847220,1010615,1304883,1445285,1562919,1691439,1997205,2386493,2717753,2854597,2943527,2867402,2929085,3033194,3120660,3176615,3340043,3641150,3547890,3874850,4180999
 "04013","Maricopa, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6554828,7174817,8004876,8817165,9566537,10808972,11837878,13172353,13840240,14292343,15024756,15500944,16096610,16655851,17725728,19083074,20632945,21908275,23442429,23962957,26505050,28867441
 "04013","Maricopa, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",5022496,5393564,5810793,6475268,7394800,7996030,8293874,7665210,7340077,7486842,7941161,8814187,9394955,9340348,9932836,10455053,11464985,12269804,12278398,9936994,12264112,14886767
 "04013","Maricopa, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1354766,1543719,1751224,1668118,1667380,1687553,1674152,1646369,1637409,1672655,1713608,2115359,2378296,2650467,2651473,2901266,3141042,3232760,3082405,2127559,2470050,3201826
 "04013","Maricopa, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3667730,3849845,4059569,4807150,5727420,6308478,6619721,6018841,5702668,5814187,6227553,6698827,7016659,6689880,7281362,7553788,8323943,9037044,9195992,7809435,9794062,11684940
 "04013","Maricopa, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2516273,2662587,2620322,2807191,3086561,3418824,3598369,3534856,3439399,3379284,3489333,3681243,3833974,4161626,4387032,4558054,4847416,5161677,5443051,5043301,5993127,6772458
 "04013","Maricopa, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",11910796,12848142,13816658,14685740,15810682,16988683,18038249,18988187,18409967,18955310,18931285,19317408,19996239,20141638,20735317,21527213,22646214,23331830,24370927,25338530,27035158,28373994
 "04013","Maricopa, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",567576,477225,656926,1003402,1278168,1702571,1575954,1673973,1175554,1516941,2066801,1936959,1735495,1612332,1244500,1156280,1453409,1216085,1294461,1420716,1960047,2141825
 "04013","Maricopa, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",18389299,18777472,19543847,21961023,24523467,26707531,28006322,26757271,25109795,25652309,27551634,29348698,29564046,30975035,32076952,33251356,34083471,35304244,37112952,39334045,44318929,48894126
 "04013","Maricopa, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5004749,5168948,5489331,6372266,7050442,8047823,8412263,8370277,8487594,8887873,8830313,9437089,9353630,9886689,10865501,11727160,12414981,13422916,14932243,14428291,17737962,21026803
 "04013","Maricopa, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",20821354,22218138,24861069,22117027,20877003,22789956,23894142,23398657,20534468,21060360,21697653,23205488,22346754,24204168,25816798,25919922,26406842,28728551,32170890,33580301,37842468,40106113
 "04013","Maricopa, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",25418551,26229234,29714795,29014571,31498553,36529634,37562817,32867055,24579670,23990512,24809695,26315348,25126915,26289585,27899570,28575269,30719738,34053597,37640674,40322348,44568261,50356288
 "04013","Maricopa, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",84598244,88504354,93716022,103783145,115518573,122642693,129651209,131252228,126605524,128705754,135462302,144051953,149296509,155051926,163868725,173668547,184215249,196184613,209898423,214784658,244093416,271437936
 "04015","Mohave, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",2907166,3248904,3422431,3776262,4119114,4330600,4543797,4487273,4358872,4435841,4541656,4570338,4825285,4931085,5047371,5364252,5323399,5569874,5920971,6206244,7135173,7714869
 "04015","Mohave, AZ",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2520000,2850123,3008745,3329996,3624305,3791102,3957325,3867261,3776926,3821731,3932516,3942407,4200827,4331759,4431887,4742909,4659787,4905288,5207151,5489202,6365378,6900053
 "04015","Mohave, AZ",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",14538,5705,11630,14756,11083,7575,(D),(D),(D),(D),18386,4926,(D),(D),27689,25524,32297,(D),(D),(D),63890,49609
 "04015","Mohave, AZ",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",10353,12326,14797,21049,21200,33706,43780,71371,99384,182685,292169,225246,175568,173908,18402,12528,14381,26370,39246,58039,(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",180393,246129,231464,228836,162953,242132,(D),(D),(D),(D),236319,270415,(D),(D),316183,283471,268145,(D),(D),(D),(D),509308
 "04015","Mohave, AZ",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",275238,325947,312992,361829,451856,411897,369685,338024,227972,135168,135995,108396,153626,172960,190203,207578,266390,300207,337722,368387,426285,491384
 "04015","Mohave, AZ",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",206478,206610,231629,278473,309965,316533,392135,293513,254055,248018,252374,254582,291939,362420,451461,569754,316375,358640,399229,385372,453576,495590
 "04015","Mohave, AZ",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",159419,156963,176931,194699,221964,249095,270807,205641,157408,156201,162482,167415,215893,284720,346050,464511,200478,224663,238269,263925,266797,294876
 "04015","Mohave, AZ",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",47060,49647,54698,83773,88001,67438,121328,87872,96647,91817,89892,87167,76046,77700,105411,105243,115897,133977,160960,121447,186779,200714
 "04015","Mohave, AZ",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",62197,61662,60436,72375,81826,95929,94916,97579,86910,82593,79106,85433,79062,78913,77153,76871,76569,99634,123357,140383,144359,161240
 "04015","Mohave, AZ",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",347673,372810,412753,468308,513935,551103,545423,509833,493277,540039,486567,494375,500232,509647,547041,590728,666006,668584,690884,787540,904652,1004169
 "04015","Mohave, AZ",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",72130,80542,92008,101895,96219,92851,88818,84612,81446,94968,116787,131657,155951,202835,210447,193994,156758,160740,153276,168599,214154,245660
 "04015","Mohave, AZ",6,CAGDP2,45,"51","  Information ","Thousands of dollars",63313,79366,80081,89932,93476,105013,102711,105065,112868,101900,96686,88864,91385,98918,112256,112606,119238,121740,141406,141597,102215,92916
 "04015","Mohave, AZ",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",696375,815516,859426,923094,1045966,990233,1065833,1062844,1098531,1078609,1115014,1181646,1257814,1198897,1180711,1304941,1307427,1347386,1416070,1503644,1627654,(D)
 "04015","Mohave, AZ",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",153662,188829,213766,227581,281807,180074,195254,148409,117607,95043,127301,173138,158803,170714,176171,184286,238382,251959,251109,258198,288501,275448
 "04015","Mohave, AZ",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",542713,626687,645661,695513,764159,810159,870580,914435,980924,983566,987713,1008508,1099010,1028183,1004540,1120655,1069046,1095427,1164961,1245445,1339153,(D)
 "04015","Mohave, AZ",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",130025,139021,158248,175284,197785,214820,(D),(D),(D),(D),216920,218495,(D),(D),233275,248891,282743,(D),(D),(D),349495,445327
 "04015","Mohave, AZ",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",61131,67404,75947,80324,92071,98851,97926,89605,77587,74323,73665,74274,86087,89637,100440,113742,129616,119459,119290,120170,141441,200612
 "04015","Mohave, AZ",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",7535,8385,9076,8683,8824,10862,(D),(D),(D),(D),5942,6106,(D),(D),6287,5911,7471,(D),(D),(D),18112,28198
 "04015","Mohave, AZ",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",61359,63233,73225,86276,96891,105107,114346,118220,116125,130065,137312,138116,146795,156996,126548,129238,145656,152710,162371,172080,189943,216517
 "04015","Mohave, AZ",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",245901,277173,294118,334693,352496,415339,460464,521468,566033,600362,602868,589156,609863,624010,656553,664558,666750,720495,735565,732217,789604,819721
 "04015","Mohave, AZ",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",8120,11871,13568,17895,19753,22115,24151,26379,25360,26319,25580,26148,25760,26781,28076,31234,32726,32201,33762,30096,35183,35314
 "04015","Mohave, AZ",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",237781,265302,280550,316798,332743,393224,436313,495089,540672,574043,577288,563008,584102,597228,628477,633324,634023,688293,701802,702121,754421,784406
 "04015","Mohave, AZ",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",114572,115109,142529,158440,176775,192413,199018,191360,176048,166584,176898,177225,195794,207752,282572,319741,345760,353906,337105,295419,(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15254,17867,20829,23827,27631,27864,31189,23134,21174,18174,23218,24955,28189,26020,25183,24433,25714,31522,28727,19368,(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",99318,97242,121699,134614,149144,164549,167830,168226,154874,148410,153680,152270,167605,181732,257389,295308,320045,322384,308378,276051,444427,454964
 "04015","Mohave, AZ",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",100814,112208,106635,101032,108768,121559,123804,115217,110794,108189,106426,111990,114239,123701,127941,131723,140950,153803,156055,136901,156933,175844
 "04015","Mohave, AZ",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",387166,398780,413686,446266,494809,539499,586473,620013,581946,614110,609140,627931,624458,599326,615484,621343,663612,664586,713819,717041,769796,814817
 "04015","Mohave, AZ",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",24891,18031,26427,35805,32284,41282,(D),(D),(D),(D),310555,230172,(D),(D),46091,38051,46678,(D),(D),(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",409870,434472,473189,540683,595762,647032,640339,607412,580187,622632,565673,579808,579293,588560,624194,667599,742575,768218,814241,927923,1049011,1165408
 "04015","Mohave, AZ",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",252523,326671,323473,330731,259172,334982,(D),(D),(D),(D),353106,402072,(D),(D),526631,477466,424903,(D),(D),(D),(D),754969
 "04015","Mohave, AZ",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",269792,285977,311709,368405,403441,421546,494846,398578,366923,349918,349060,343446,383325,461338,563716,682361,435613,480379,540635,526969,555791,588506
 "04015","Mohave, AZ",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",506607,550588,571048,676107,794104,769711,(D),(D),(D),(D),698924,593150,(D),(D),687755,815383,629443,(D),(D),(D),(D),(D)
 "04015","Mohave, AZ",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2013393,2299536,2437697,2653889,2830201,3021390,(D),(D),(D),(D),3233592,3349256,(D),(D),3744132,3927526,4030344,(D),(D),(D),(D),(D)
 "04017","Navajo, AZ",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",1951579,2016603,2167474,2176176,2410068,2561906,2669577,2698202,2713677,2742563,2943863,2926413,2889082,2756147,2696177,2760656,2901492,3117312,2969250,2983630,3202808,3395904
