GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08029","Delta, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",30335,31492,33118,33751,42249,48598,73268,57956,23158,24255,45410,64246,56042,43384,35597,20125,11097,25784,13608,16474,15075,15121
 "08029","Delta, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",9294,8571,7957,7823,9322,9205,10938,10374,12953,13609,15151,14510,16700,15985,14894,13702,13504,12766,16486,18538,18185,(D)
 "08029","Delta, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",119369,137039,149375,152574,170682,185747,199250,227729,262636,225003,253689,210322,216012,223368,224155,214499,202079,250892,303222,332562,294654,345124
 "08029","Delta, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",21979,25901,26054,20405,24717,23508,22040,21424,23989,23049,22950,24871,25726,28221,31335,35798,41644,33283,33419,29246,32253,36382
 "08029","Delta, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",97390,111138,123321,132168,145965,162239,177210,206304,238647,201954,230740,185451,190286,195147,192820,178701,160436,217608,269803,303316,262401,308741
 "08029","Delta, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",23836,25890,26740,27385,28366,31630,33879,36096,32102,29940,33235,32009,33680,34670,35372,33656,35361,37077,38401,39855,45362,55659
 "08029","Delta, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),16110,(D),16964,16772,17840,(D),17288,18542,19412,20083,21609,22305,21889,21471,28013,31471
 "08029","Delta, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),583,(D),1343,1444,977,(D),3980,3523,3065,2249,(D),1738,1559,2529,3659,2754
 "08029","Delta, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11642,12662,13804,13807,14617,16514,17187,17067,13796,11724,14418,(D),12412,12605,12896,11324,(D),13033,14953,15855,13690,21434
 "08029","Delta, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),27815,26897,26603,28552,30439,31224,35309,39354,41527,42366,45189,46678,47265,49639,54481,56480,55464,53733,54221,53483,52954
 "08029","Delta, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",301,308,395,(D),535,575,(D),(D),(D),672,688,851,1126,2340,2623,2667,2761,2775,3011,3070,3567,3903
 "08029","Delta, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),27506,26502,(D),28017,29864,(D),(D),(D),40855,41678,44338,45551,44925,47016,51814,53719,52688,50722,51152,49916,49051
 "08029","Delta, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17050,19925,17598,20051,21169,18769,22343,18475,17565,17755,18471,20001,20500,20073,21357,22588,23931,25411,28016,22833,28202,33043
 "08029","Delta, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4150,6217,4193,5690,5891,3665,5752,1788,1587,1641,1762,1974,1887,1747,1131,1212,1126,1158,1606,1225,1761,2041
 "08029","Delta, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",12900,13708,13405,14361,15278,15104,16591,16687,15978,16115,16709,18027,18613,18325,20227,21377,22805,24253,26410,21608,26441,31002
 "08029","Delta, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",20898,22892,23333,23616,25401,28093,29283,28500,26772,27314,26349,26187,24966,25049,27519,27854,29795,31895,34355,33641,36116,39750
 "08029","Delta, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",95557,104467,109779,116545,124414,128308,132696,142845,145751,145652,140574,142968,142674,145690,153306,163242,176734,181971,186685,195091,203345,209239
 "08029","Delta, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",76454,70424,78577,76071,97130,120114,172680,125170,93997,88773,161827,174980,169193,144775,103431,43032,24745,30728,32119,25010,36908,(D)
 "08029","Delta, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",60744,56033,53205,51627,59421,69682,79668,82499,79135,79419,76419,78640,82391,84534,82124,85309,86647,89595,93607,97866,108989,118354
 "08029","Delta, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),35810,37833,38808,47448,53646,79364,62462,27430,28477,49050,67712,59521,47200,39349,24106,15186,30164,18261,22024,20372,(D)
 "08029","Delta, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",36555,36344,35590,40733,42928,49142,56983,57685,49047,53702,49562,50794,52588,53232,53944,50264,47672,47385,53022,55176,59394,(D)
 "08029","Delta, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",139095,134667,148027,155037,170893,205205,266559,216697,169392,167348,240457,250404,241483,216620,179748,124300,107452,120432,127974,122684,147978,(D)
 "08029","Delta, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",309472,333974,342937,348486,390362,427211,485949,501443,497948,463044,514731,494570,500448,498142,494409,476194,462983,533263,586082,621541,605364,(D)
 "08031","Denver, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",42660358,41092921,41665964,43142254,46298008,47778571,51327725,50879010,49087545,49977683,51428689,54058621,58322837,62412768,66696049,67947012,72913266,78077723,85016717,84294141,97669308,111283962
 "08031","Denver, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",37424137,35513816,35921415,37291386,40217411,41578566,44982845,44962449,43458319,44228524,45637673,48064930,52110490,55790321,59504920,60366876,65004657,69952076,76883586,75850115,88973093,102075423
 "08031","Denver, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",1728,1638,338,1759,2388,4147,1745,122,129,5616,1718,3122,2445,2400,3579,2961,4346,6030,92,102,3131,8168
 "08031","Denver, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",684252,471446,466934,711459,771212,958645,1184778,1416259,1263777,1458246,1702339,1799476,2099490,2501511,2207590,1575823,2004486,2383870,2229492,1891991,1792107,2310472
 "08031","Denver, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",292857,293038,314217,448635,452048,698556,391271,459657,348679,388072,410757,350365,349659,398302,421084,337674,362645,385555,561421,724387,1018137,951835
 "08031","Denver, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1684708,1633377,1533915,1554365,1737360,1782377,1759367,1830963,1515049,1084607,1159046,1236648,1597060,1987432,2324399,2629046,2855115,3128425,3492117,3256929,3436274,4012561
 "08031","Denver, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",2362830,2176409,2122059,2098798,2270984,2444870,2703199,2700133,2917430,2573588,2485797,2539530,2732625,2751054,2864662,2822825,2685140,2733600,2914399,2860893,2975067,3153787
 "08031","Denver, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",753772,777277,718064,716759,715196,795927,867099,866581,747329,742725,738379,761944,848890,844854,964932,999867,961694,1032198,1056806,978486,973121,1045716
 "08031","Denver, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1609058,1399132,1403995,1382038,1555788,1648943,1836101,1833552,2170101,1830864,1747418,1777586,1883735,1906200,1899730,1822958,1723446,1701402,1857593,1882406,2001946,2108071
 "08031","Denver, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2655715,2561867,2762784,2907680,3140701,3360655,3760251,4001773,3745926,3908005,4009702,4306019,4506460,4885445,5012548,4992464,5178612,5568663,6220846,6573799,7359999,7998331
 "08031","Denver, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1491738,1463866,1551243,1643174,1727892,1748306,1701890,1659111,1575249,1630952,1609572,1692066,1791216,1909004,2036814,2193735,2322194,2513018,2676694,2840548,3220529,3515666
 "08031","Denver, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1995528,2071887,2033643,2388108,2808875,2034064,2969182,2896222,2962518,3187993,2980389,3189375,4779705,5481760,6512282,5279372,5957451,5586432,6951724,4559160,6532596,9424118
 "08031","Denver, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",5873315,4906117,4646593,4390614,4166039,4205287,4388096,4422342,3777056,4007076,3866645,3572927,3588305,3632128,3311007,3471650,3189162,3814507,5108446,6037309,6788311,7383999
 "08031","Denver, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",8826249,8591853,8759916,8628704,9324730,9685000,10160669,8997361,9351962,9568295,10211222,10768851,11264771,11572108,12474155,13710943,15504868,17065604,18295648,19880438,23788424,26683161
 "08031","Denver, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3946502,3623509,3911873,3768021,4405138,4441378,4304282,3308577,3871510,3862547,3931134,4441983,4694502,4735179,5136592,5548251,5920478,6519602,6652197,7132464,7950454,8491236
 "08031","Denver, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4879747,4968343,4848042,4860682,4919592,5243622,5856387,5688785,5480452,5705748,6280088,6326867,6570269,6836929,7337562,8162692,9584390,10546002,11643452,12747974,15837970,18191925
 "08031","Denver, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",6392630,5925295,6165135,6809544,7729762,8229890,9272825,9650962,8919261,9310296,9862418,10804703,10944163,11653873,12561430,12981319,13870642,15060030,16259144,16689041,19572212,22114617
 "08031","Denver, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4254058,4074780,4066824,4287042,4634292,4996565,5478125,5944711,5766423,5942946,6214893,6658997,6925505,7407916,7966696,8573496,9148108,10116528,10896396,11260991,13381561,15139519
 "08031","Denver, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",841521,657584,860134,1155251,1458363,1519336,1897585,1849931,1499103,1701551,1931388,2197486,2213904,2299204,2561229,2263939,2453861,2525881,2728751,2970609,3306207,3435274
 "08031","Denver, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1297051,1192931,1238177,1367252,1637107,1713989,1897114,1856320,1653735,1665799,1716137,1948221,1804754,1946754,2033505,2143884,2268673,2417622,2633997,2457441,2884445,3539825
 "08031","Denver, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2674680,2821969,2985582,3110942,3180167,3336482,3488310,3585430,3867228,3904406,3925826,4120268,4238269,4504384,4774376,5074550,5334127,5563825,5799438,5729061,6161697,6554679
 "08031","Denver, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",457940,467548,510286,568990,597526,636881,653509,729567,806049,865940,905582,995485,1028922,1038694,1060575,1146751,1198507,1322024,1395904,1365465,1477858,1597849
 "08031","Denver, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2216740,2354421,2475296,2541952,2582641,2699600,2834800,2855863,3061179,3038466,3020244,3124782,3209347,3465690,3713801,3927799,4135621,4241801,4403535,4363596,4683839,4956830
 "08031","Denver, CO",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1588149,1669906,1656734,1667374,1966157,2132973,2210130,2285431,2191210,2181460,2361485,2580973,3052975,3266312,3687525,3915400,4254097,4531531,4644377,3154175,4474947,5865257
 "08031","Denver, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",519325,588358,585891,521433,511339,580742,635338,685906,690571,622069,667336,722141,1064209,1225132,1347538,1406302,1514176,1641302,1505865,939714,1180942,1545131
 "08031","Denver, CO",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1068823,1081548,1070844,1145941,1454819,1552231,1574792,1599525,1500639,1559391,1694149,1858832,1988766,2041180,2339987,2509098,2739921,2890229,3138512,2214461,3294005,4320127
 "08031","Denver, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",899758,925149,922323,930230,939096,957314,991132,1056682,1022846,1019912,1050757,1100609,1163343,1244608,1313469,1379115,1481770,1610985,1729747,1652284,1849660,2098772
 "08031","Denver, CO",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",5236221,5579105,5744549,5850868,6080597,6200005,6344881,5916561,5629226,5749159,5791017,5993691,6212347,6622447,7191129,7580136,7908609,8125647,8133131,8444026,8696216,9208539
 "08031","Denver, CO",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",685980,473084,467271,713218,773599,962792,1186523,1416381,1263906,1463862,1704057,1802597,2101935,2503911,2211169,1578784,2008832,2389900,2229584,1892093,1795238,2318639
 "08031","Denver, CO",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",4147454,4025733,4314027,4550854,4868593,5108961,5462141,5660884,5321174,5538957,5619274,5998085,6297677,6794449,7049362,7186198,7500806,8081681,8897540,9414347,10580528,11513997
 "08031","Denver, CO",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2288385,2364925,2347860,2836743,3260922,2732620,3360452,3355879,3311197,3576065,3391146,3539740,5129365,5880062,6933366,5617046,6320097,5971987,7513145,5283547,7550733,10375953
 "08031","Denver, CO",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",8236144,7082526,6768652,6489412,6437023,6650157,7091295,7122475,6694485,6580664,6352443,6112457,6320931,6383182,6175669,6294475,5874302,6548107,8022845,8898201,9763378,10537786
 "08031","Denver, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4733518,4282869,4123246,4366381,4781943,5190039,5649089,5947477,5696385,5122058,5348900,5578775,6431621,7242396,7400230,7030656,7549087,8251925,8636100,8009914,8206579,9484988
 "08031","Denver, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",32690619,31230947,31798169,32925005,35435468,36388527,39333755,39014972,37761934,39106467,40288773,42486155,45678869,48547925,52104691,53336221,57455570,61700151,68247486,67840201,80766513,92590436
 "08033","Dolores, CO",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",28885,31913,31908,32723,39493,40756,46240,173053,168654,160897,162754,90628,114520,226675,168114,127630,139048,124991,109313,82870,114500,155188
 "08033","Dolores, CO",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",22270,24920,24557,24930,31848,32929,38683,164995,160502,152156,154043,81674,105003,216403,157116,115447,126415,111858,95870,70831,102892,143192
 "08033","Dolores, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",920,1610,426,711,3136,794,3294,786,1216,535,12931,(D),(D),780,1126,1065,779,2075,3710,1102,4578,823
 "08033","Dolores, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2176,2257,1934,2227,4362,5061,4599,128578,122126,118711,105654,45843,58387,144752,82244,73565,81496,63057,43773,21897,43447,82741
 "08033","Dolores, CO",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",9,24,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08033","Dolores, CO",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1348,966,1458,2099,2513,3563,3635,2908,1514,1539,(D),3279,10420,(D),(D),(D),(D),2087,2583,(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",356,525,450,413,337,391,488,717,1078,953,(D),(D),(D),(D),(D),(D),(D),4890,3766,(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",301,488,428,408,328,373,391,(D),(D),(D),(D),(D),(D),(D),635,835,1226,(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",55,37,22,5,9,18,97,(D),(D),(D),(D),168,770,(D),(D),(D),(D),(D),(D),(D),(D),2508
 "08033","Dolores, CO",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),818,1024
 "08033","Dolores, CO",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2107,2115,2509,2822,2844,2390,2858,3161,3535,3378,2691,3064,3014,3036,3059,3464,4192,4139,4367,4380,4913,5381
 "08033","Dolores, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4148,5597
 "08033","Dolores, CO",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),163,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),980,(D),2559,2264,(D)
 "08033","Dolores, CO",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",9426,10450,11815,12201,13639,15117,15855,20390,23117,19385,22280,17697,19212,18179,19290,20707,18895,21041,(D),20259,20241,(D)
 "08033","Dolores, CO",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20447,(D),(D),19316
 "08033","Dolores, CO",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1107,1172,1074,849,1209,1265,2623,1544,1239,901,481,550,735,752,742,946,1372,1543,1682,1700,2384,3174
 "08033","Dolores, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1911,744,717,(D),(D),(D),(D),(D),(D),336,673,684,566,616,1191,1437
 "08033","Dolores, CO",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08033","Dolores, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),712,800,521,(D),(D),(D),(D),(D),(D),610,699,859,1116,1083,1193,1738
 "08033","Dolores, CO",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",221,241,165,52,91,(D),392,(D),798,751,994,962,1076,863,575,575,905,985,1118,2394,3125,3229
 "08033","Dolores, CO",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",21,22,16,3,5,7,36,51,25,10,16,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08033","Dolores, CO",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",200,219,149,49,86,(D),356,(D),773,741,977,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
