GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55025","Dane, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4218961,4508132,5001854,5670730,6374534,6359264,6925274,6481926,6959165,7163824,7266475,7846506,7577054,8669120,9065515,9460513,9173686,9910816,9894149,9607018,10089767,10716562
 "55025","Dane, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1833369,1952685,2316295,2873866,3322252,3262389,3538094,2985315,3242579,3332900,3514247,3908886,3550331,4574537,4978765,4907869,4370324,4612143,4849751,4547692,4625948,4997726
 "55025","Dane, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2385593,2555446,2685559,2796864,3052282,3096875,3387179,3496611,3716585,3830924,3752228,3937620,4026724,4094583,4086750,4552644,4803362,5298674,5044398,5059326,5463818,5718836
 "55025","Dane, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2007579,2203707,2325104,2388744,2523951,2683878,3012496,3312231,3168076,3291712,3473916,3742147,3931076,4526489,4848626,5256327,5470172,5954929,6271841,6394129,6885460,7125898
 "55025","Dane, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1257625,1401254,1511377,1547175,1616660,1690321,1911988,2115983,2048758,2114602,2194895,2354477,2421664,2576426,2777213,2907743,2999250,3305702,3670418,3806302,4258999,4748285
 "55025","Dane, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",351194,365930,376965,383708,393018,415202,468078,550281,537780,531744,565590,612288,697869,1085493,1185060,1393266,1438895,1516503,1423133,1459929,1419272,1089586
 "55025","Dane, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",398761,436523,436762,457860,514273,578355,632430,645967,581538,645365,713432,775382,811542,864570,886353,955318,1032027,1132724,1178290,1127898,1207189,1288027
 "55025","Dane, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1339361,1462681,1592314,1715455,1765984,1861094,1968182,2116423,2244459,2275250,2371230,2473598,2861891,2628495,2740036,2909981,3090189,3251348,3712249,3570888,3958951,4222341
 "55025","Dane, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",103504,110611,121723,141788,133423,148138,171103,183743,205616,223989,223827,238965,237197,240918,234554,240581,232493,235694,250287,232582,255724,268599
 "55025","Dane, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1235858,1352070,1470591,1573667,1632561,1712956,1797079,1932680,2038843,2051261,2147403,2234633,2624694,2387577,2505482,2669400,2857696,3015654,3461963,3338306,3703227,3953742
 "55025","Dane, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",548998,586852,646277,680943,704722,739996,737805,732983,720869,763700,860747,912478,985415,1085510,1184051,1196436,1194821,1257453,1367276,1129073,1573986,1733857
 "55025","Dane, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",101908,108613,126989,134767,139962,145189,157825,145935,130875,142792,160131,206891,228560,246209,243415,216427,210423,232444,291436,215770,271175,323416
 "55025","Dane, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",447090,478239,519288,546177,564760,594806,579981,587048,589994,620909,700616,705586,756855,839302,940636,980009,984398,1025009,1075840,913303,1302811,1410441
 "55025","Dane, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",580227,627679,626755,659831,682799,703845,730312,755172,749856,729541,749328,766099,795000,825735,853063,886571,932696,1003566,1029683,1038373,1080828,1215059
 "55025","Dane, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4150758,4331228,4524039,4612983,4741585,4966033,5135805,5347192,5563083,5759661,5979819,6203447,6231096,6437572,6512763,6643261,6788056,7079927,7418300,7800341,8256490,8595410
 "55025","Dane, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",332173,335535,243471,325803,302466,370616,384711,391043,433409,374520,352732,260129,250123,269803,267085,205513,307661,315814,294688,333181,416566,558595
 "55025","Dane, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2495917,2556740,2693376,2916372,2996849,3130600,3173480,3298704,3178834,3250212,3419176,3555474,3838312,4056938,4301679,4509702,4622024,4825099,4844130,4972580,5466286,5953445
 "55025","Dane, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",453031,461855,487451,526839,558489,563995,541332,555002,536159,567334,589323,620768,627068,647604,706219,787484,837463,823123,843913,828707,938060,1055581
 "55025","Dane, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3224297,3379439,3394100,3683258,4187683,4547377,4840176,4471988,4465966,5037245,5273095,5549222,6014223,6459207,7234483,7547652,7606511,7867031,8708222,8813823,9507443,10271315
 "55025","Dane, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3693094,3830508,3812185,4073150,4619621,4868440,4893208,4266416,4094734,4108830,4073267,4024473,4311067,4567325,4970573,5023329,5154839,5471626,5655403,5731274,6301924,6997958
 "55025","Dane, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",12526386,13347562,14338242,15752192,16893825,17437647,18697994,19012137,19384300,20199635,21166684,22585888,23594848,25744035,27596509,29309536,29843766,31651634,33308302,32927749,35740692,38149946
 "55027","Dodge, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",2254920,2267068,2373392,2507497,2619248,2693998,2959008,2970964,2942434,3076664,3229604,3489075,3569418,3690211,3632188,3517396,3675552,3764500,3843365,3825627,4208689,4501923
 "55027","Dodge, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2000629,2003351,2084516,2208380,2316232,2379715,2629487,2622541,2585354,2716792,2865167,3114966,3202879,3315016,3253636,3141565,3298671,3373397,3443977,3414612,3789776,4072419
 "55027","Dodge, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),109296,126683,120395,(D),72239,45695,103147,166136,146717,(D),(D),(D),(D),(D),(D),(D),(D),192413,271194
 "55027","Dodge, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5598,6147,6289,7621,7240,8394,7384,8165,10369,11936,9465,7183,9077,12005,16280,8589,8983,14005,11696,8381,(D),(D)
 "55027","Dodge, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),4855,4672,5876,(D),16240,5915,35664,39189,36627,(D),(D),(D),(D),(D),(D),(D),(D),(D),31508
 "55027","Dodge, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",170092,158515,167226,183184,196226,192751,262736,277876,272405,267577,212107,299241,333177,360326,318697,236575,237125,243121,275517,281162,327297,388656
 "55027","Dodge, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",779728,685335,719162,753012,767792,810208,857492,882654,819973,839229,964334,1088964,1127782,1157733,1159854,1131605,1170791,1179332,1197893,1101899,1238880,1299557
 "55027","Dodge, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",447265,353152,386384,436564,430683,447188,471545,487721,398899,460210,561539,666219,680827,674236,642511,628950,667628,676221,682953,577409,671922,697394
 "55027","Dodge, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",332463,332182,332777,316447,337109,363020,385947,394933,421075,379019,402795,422745,446955,483497,517342,502655,503163,503110,514940,524490,566959,602164
 "55027","Dodge, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),100772,109334,117709,(D),132559,131393,137118,138072,136251,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55027","Dodge, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",123964,127552,134188,134436,141755,150295,150528,149032,148999,147609,155710,158035,177153,177741,182670,185666,194020,203207,215875,232974,252819,270096
 "55027","Dodge, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",64951,66575,71555,(D),(D),(D),114494,110790,113752,121045,121600,127650,134551,143885,153182,151756,148010,141079,142481,142567,162250,174087
 "55027","Dodge, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",47102,51013,47227,46915,49402,43607,47675,43888,42366,36657,35351,33262,31460,29891,31896,28637,26991,25220,25364,22994,22246,23658
 "55027","Dodge, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",294864,336857,344620,367947,401746,398384,431783,439068,488893,499277,493818,527934,496012,536281,507913,478055,523546,560519,540453,507720,539012,(D)
 "55027","Dodge, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",45887,51158,51003,54724,57698,58137,55793,52384,57397,60705,61821,67881,61353,67752,70512,73757,81077,87341,87128,82960,83224,91026
 "55027","Dodge, WI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",248976,285699,293617,313224,344049,340247,375990,386683,431497,438572,431997,460053,434659,468528,437401,404298,442468,473179,453325,424760,455789,(D)
 "55027","Dodge, WI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",70160,124440,130866,(D),(D),(D),145008,154597,155748,161735,162260,172036,174558,179639,191866,243048,283445,277128,291159,329208,304892,292972
 "55027","Dodge, WI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",32199,37443,38914,(D),(D),(D),43728,46238,42330,46067,45920,51849,54560,59978,66373,66647,67059,55998,57459,56963,59380,61220
 "55027","Dodge, WI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",399,46713,48142,(D),(D),(D),55603,56399,63292,56566,57865,70101,71456,68331,75180,126610,160652,162333,169450,207358,164429,141207
 "55027","Dodge, WI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",37562,40284,43810,42934,41685,43163,45677,51960,50126,59102,58476,50086,48542,51330,50313,49791,55734,58797,64250,64887,81083,90546
 "55027","Dodge, WI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",147916,163990,177421,183132,189783,197814,204989,225806,238661,242738,253278,265940,266621,260867,267630,275633,278215,294769,299499,297843,333964,345870
 "55027","Dodge, WI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",7881,8123,8483,9162,8870,9000,9399,10420,11553,11981,12204,11816,12137,12432,12630,13614,13562,14254,15171,14841,16104,16801
 "55027","Dodge, WI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",140035,155867,168939,173970,180914,188814,195590,215386,227108,230757,241074,254123,254485,248435,254999,262019,264652,280516,284328,283002,317859,329069
 "55027","Dodge, WI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",43651,46045,45084,44183,41734,42881,45551,47058,48397,50029,52359,53913,49612,51694,54986,55846,57083,59596,63973,58008,72652,78570
 "55027","Dodge, WI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9347,10252,9317,9277,8062,8151,7845,7788,7865,8616,9545,9404,8670,9464,9357,9040,9119,10107,10871,9580,12824,13979
 "55027","Dodge, WI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",34304,35794,35767,34906,33672,34730,37706,39269,40531,41414,42813,44510,40943,42230,45630,46807,47964,49489,53102,48428,59828,64591
 "55027","Dodge, WI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",53377,61034,58816,60499,62898,64551,63136,62570,62787,63031,61490,61211,63082,66556,69815,88084,95597,104628,111690,114515,120755,139657
 "55027","Dodge, WI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",254290,263716,288877,299118,303016,314283,329521,348423,357080,359871,364437,374110,366539,375194,378552,375832,376880,391103,399388,411015,418913,429505
 "55027","Dodge, WI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),116917,133922,128789,(D),80404,56064,115083,175600,153901,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55027","Dodge, WI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),235207,251089,268004,(D),281591,280392,284727,293781,294286,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55027","Dodge, WI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),127030,119667,156708,160788,164278,(D),(D),(D),(D),(D),(D),(D),(D),(D),205595
 "55027","Dodge, WI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",826829,736348,766389,799927,817195,853815,905167,926542,862339,875886,999685,1122226,1159242,1187624,1191750,1160242,1197782,1204552,1223257,1124893,1261127,1323215
 "55027","Dodge, WI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),1053112,1097941,1131748,(D),1240934,1148442,1221889,1352041,1542106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55027","Dodge, WI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),1155268,1218291,1247967,(D),1381607,1436912,1494903,1513126,1572860,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55029","Door, WI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",764883,794745,837115,911395,978965,1270066,972955,1014721,973380,1021419,1082338,1145316,1164080,1193393,1249889,1302243,1273384,1341920,1395626,1394242,1538588,1632958
 "55029","Door, WI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",680064,705025,742931,812812,875499,1162247,857969,894122,845733,889034,952014,1010950,1030204,1058133,1114099,1162432,1131942,1196477,1243309,1234615,1374316,1461389
 "55029","Door, WI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),9961,32188,27622,(D),(D),(D),(D),(D),19326,31452,38132,33661,34549,32636,26908,23823,26951,27482,34202,38550,45373
 "55029","Door, WI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",244,332,436,668,861,803,815,1077,1009,1046,848,694,333,655,1231,607,422,499,495,386,485,693
 "55029","Door, WI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",291,624,814,605,512,1186,1113,2562,1363,3828,3560,3231,3714,4957,5299,5337,5733,5987,5309,4020,3742,3848
 "55029","Door, WI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",62626,64205,69913,75073,74309,72401,68808,60526,56710,57608,61636,72050,72739,72893,77224,77687,77316,76352,80278,85421,92259,92543
 "55029","Door, WI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",125231,114358,112881,161097,202656,472359,155547,177886,159703,159669,166867,189207,195417,196136,227221,235823,229987,230542,260610,263575,275580,305843
 "55029","Door, WI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",115760,104854,102991,150542,191526,458898,140711,162917,141790,141833,151001,172816,178712,178696,209034,214825,208825,207862,237527,239460,251034,280959
 "55029","Door, WI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",9471,9504,9890,10555,11129,13461,14836,14969,17913,17836,15866,16390,16706,17439,18188,20998,21162,22680,23083,24116,24546,24884
 "55029","Door, WI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",12746,13084,13476,16259,17034,18671,20453,18819,18588,19026,18163,18325,19019,19246,19676,19256,19267,21041,21903,23015,24319,26538
 "55029","Door, WI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",81507,83099,77151,73786,84223,84352,80299,79920,78227,81050,84622,85685,91760,96419,104717,113016,119999,124165,127016,133610,153647,165428
 "55029","Door, WI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),8497,9296,10444,11887,12584,14331,14095,15409,16715,16762,15001,17016,17935
 "55029","Door, WI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",10190,11385,12892,14479,15616,15172,15723,17156,19012,19849,23168,24130,22113,35456,38338,40339,21097,26174,28103,23867,26855,28234
 "55029","Door, WI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",183081,197753,202907,208472,220142,220766,242543,240261,238551,251975,279692,283767,288961,285276,276979,301335,277363,307683,297236,294887,313339,314824
 "55029","Door, WI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",25248,30750,30073,30772,34459,34144,33231,29881,32015,33934,36414,37866,34607,37034,39135,38680,40175,44251,45937,41278,41103,44620
