GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2386935,2582116,2657959,2783581,2792736,2957188,3081287,3166511,3152213,3321653,3519367,3810031,4034835,4135140,4468007,4809287,5109568,5379676,5477941,4209737,5692407,6504980
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2602650,2808158,2868939,2971372,3100533,3253778,3368689,3406771,3374109,3421614,3486181,3589346,3654710,3814193,4014859,4130929,4270005,4555003,4598619,4243028,4695092,5131570
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",13679065,14348349,15077426,15777793,16687291,17549591,18855812,19927235,20579208,21445938,21566914,21726900,22762588,23100141,23546481,23546329,24846764,25101485,25544091,25681647,26778048,26958692
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),75471,99366,189149,(D),(D),(D),(D),(D),(D),318666,217118,151287,237751,190647,159775,(D),(D),(D),(D),(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",16748037,17218642,18128720,19159063,19878899,21149161,22297949,22050481,21502175,23003276,23522639,24646716,25674393,26336247,27791554,27407258,27634045,28308909,29171900,28119651,31485010,33689811
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),3701830,4071553,4191588,(D),(D),(D),(D),(D),(D),4856049,5116623,5181905,5453390,5577008,5720099,(D),(D),(D),(D),(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",13598061,15029375,14609062,16026453,16471579,16519855,16943722,16702610,18778602,19908434,18860431,19581217,18204812,16784491,17443804,18065194,17332443,(D),(D),16564412,(D),18962768
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),14333736,14953245,15176217,(D),(D),(D),(D),(D),(D),17211487,18008149,18775593,20362595,20600133,21264275,(D),(D),(D),(D),(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),91453075,98125236,101422924,(D),(D),(D),(D),(D),(D),134724159,134460722,138411667,143765657,150047426,153557705,(D),(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",108331654,110383982,113769319,117182528,120625271,125801983,128082959,133065157,131802453,136201312,138024003,144456462,148755614,147804058,153073181,156350168,158106417,166278283,171012378,164859253,179219369,197955042
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",97751084,99091238,101838300,104509462,107260853,112037810,113495531,117980369,116213576,120463111,122475666,128836308,132489583,131193102,136397024,139831005,141056659,148691851,152847208,146670116,160663252,178553378
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),101979,(D),69995,(D),57816,66223,72171,81308,78185,(D),87839,103936,96166,58103,70484,(D),(D),(D),(D),74726,97699
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",81643,19544,21090,23816,26074,25073,34908,24377,47349,33538,(D),34311,51596,43331,61915,112203,64619,(D),106894,75421,(D),99235
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),1374179,(D),1285463,1359351,(D),1965291,1753684,1739200,1584968,1947764,(D),2623814,2220046,(D),2406885,(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",4053776,4231761,4238903,4592885,4840196,5183467,5310110,4975539,4293158,3749733,3601308,4040640,4374976,(D),(D),(D),(D),5379528,(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",18712474,16820220,17368173,15851806,15311006,15607355,15231056,15484780,14840020,15996065,(D),14913101,15067939,(D),(D),(D),14249358,17694982,(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),3504804,(D),(D),3808128,3952588,(D),3640303,(D),3558194,(D),(D),4023578,(D),(D),(D),(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),12347002,(D),(D),11422928,11532192,(D),12355762,11982457,11354907,(D),(D),(D),(D),(D),(D),(D),(D),10819818,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",8244199,8238182,8662193,9169972,9627131,9974881,10249909,10374979,9823846,10173337,10597465,11458153,11431684,11209629,11340743,10642132,10349942,(D),11333082,(D),(D),12378802
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5853793,6101591,6597473,6607810,6730907,6936136,6953281,6851231,6827119,7280829,7436417,7249176,7289641,7238347,7369369,7761535,8021559,8197883,8483170,8983149,9979046,10015278
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),4297128,4625011,5119292,5589327,5914213,5670473,6152049,6137155,7281578,7598340,7093459,7713386,8006282,8913764,9732287,9899271,10199196,10820165,6666575,9634401,13410949
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",4526183,4914757,4826390,5099917,5124380,5577438,5699828,5657468,5416580,5108508,5247172,5941492,6119293,5401912,5414352,5261388,4750333,4852939,4849361,5113037,5900519,6603951
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",23318492,24217295,24725121,25836238,26673760,27352129,27065042,28286117,28673530,30047414,30526128,33650124,34097343,32465681,33565062,35075843,34672121,35852942,35963562,38034988,40572625,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",8145188,8397483,7785502,8356482,9710001,10169537,8497876,8253350,8711882,9449456,9530429,12414031,12035006,10087384,11590838,11956832,11632040,12235373,11990536,13791743,14732107,15395362
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",15173304,15819812,16939619,17479756,16963759,17182592,18567167,20032767,19961648,20597958,20995699,21236093,22062337,22378297,21974225,23119011,23040082,23617568,23973026,24243245,25840518,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),17347858,(D),19401693,20395251,(D),21477755,21856437,22252289,24036616,24914586,(D),27840538,27594469,29980481,(D),33342937,(D),(D),38576603
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9548600,10398017,10350270,10536920,11242789,11377220,12208669,13665771,13070773,13215607,13823265,14929369,15152859,(D),17925590,17822864,18212571,19105849,20533629,21517730,22971772,25010741
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),2755451,(D),(D),(D),(D),4006761,3832161,4353498,5056187,(D),5080575,4792680,6105781,5753629,6548050,6876948,6284760,6557598
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4634069,4596862,4753749,4705540,4880962,4834373,4978925,5662129,(D),6261258,(D),(D),7008264
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6956181,7502934,7831540,8294118,8675585,9167841,9645581,10423372,10844905,11055796,11321425,11821577,12036184,12101034,12650219,12951699,13165977,13699854,14517647,13521367,14473464,15679208
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",829750,865873,955527,985425,987033,1059476,1134683,1234114,1388858,1436001,1507806,1574260,1608211,1536887,1594381,1690107,1687738,1703652,1802422,1638556,1804169,1934508
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",6126431,6637061,6876013,7308694,7688552,8108364,8510898,9189258,9456047,9619795,9813619,10247317,10427973,10564147,11055838,11261592,11478240,11996202,12715225,11882811,12669296,13744700
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2484011,2638098,2553342,2499720,2624823,2799465,3082348,3244745,3113195,3391604,3711058,4092683,4377323,4459678,4636870,4978480,5115750,5620865,5496758,3747801,5048037,6127909
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",474644,519274,538176,646317,714012,706213,819718,939780,1049940,1220076,1202221,1303461,1336702,1348452,1334675,1526859,1473697,1645895,1601352,1108591,1390985,1699116
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2009366,2118824,2015166,1853404,1910811,2093252,2262630,2304965,2063255,2171528,2508838,2789222,3040622,3111226,3302195,3451622,3642053,3974970,3895406,2639210,3657052,4428793
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2051625,2249656,2351886,2621855,2742916,2754840,2732170,2746504,2672366,2656402,2713631,2832167,2963931,3141048,3225078,3251295,3274659,3465666,3579146,3193687,3505559,4000418
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",10580570,11292743,11931019,12673066,13364418,13764172,14587428,15084788,15588877,15738201,15548337,15620155,16266031,16610956,16676157,16519164,17049759,17586432,18165170,18189137,18556117,19401664
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),121523,(D),93811,(D),82890,101131,96548,128656,111723,(D),122150,155532,139498,120018,182687,(D),(D),(D),(D),(D),196934
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14097992,14339773,15259665,15777782,16358039,16911016,17203189,17226210,16650965,17454166,18033882,18707329,18721325,18447975,18710112,18403667,18371501,(D),19816252,(D),(D),22394080
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),6493470,(D),7199675,7029824,(D),8102446,9035262,9337541,8678428,9661150,(D),11537579,11952333,(D),12606080,(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",23238657,21734978,22194562,20951723,20435386,21184793,20930884,21142249,20256600,21104573,(D),20854593,21187232,(D),(D),(D),18999691,22547921,(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),21173504,(D),20538503,(D),20873712,20642296,20556867,19261834,19857521,19332539,19075892,19598448,20172825,18817214,20361830,(D),(D),(D),(D),(D),24006975
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),77917734,(D),83970959,(D),91164099,92853234,97423502,96951742,100605590,103143126,109760416,112891135,111020277,117579810,119469175,(D),(D),(D),(D),(D),154546403
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",92774366,96718340,100969030,105159554,110906155,117622428,125092261,129057194,124952408,126136543,126127781,131922794,138932592,143036590,150186787,155248466,157603420,164869599,169190230,169252082,185556209,201680518
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",83528979,87010229,90655460,94241575,99461254,105845942,112629805,115966501,111465342,112578976,113339134,119269145,125479147,129296616,136217892,141228903,143088850,149823555,153711166,153707337,169684093,185197240
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",150739,166173,192057,203904,177144,170516,172990,125985,125999,171452,144503,(D),(D),(D),(D),116971,109998,123014,170109,142896,157442,194383
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",72331,81489,76043,113783,146141,146248,167918,113222,117591,97965,105888,136061,204855,125874,156049,181083,138888,123350,177412,169355,214052,203599
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1034062,973552,1073823,1242549,1179533,1170715,1366780,1418553,1759520,1763239,1913259,1878188,1863740,2243239,2254769,2368738,2299373,2311056,2143234,2185292,2463836,2334311
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",4639972,4702466,5018845,5403066,5724683,5708868,5525196,4795235,4142696,3733118,3827671,4428911,5248543,5658611,6090062,6215011,6306036,6491653,6894660,6744911,7301643,7751915
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",11011204,10679309,11491380,11399950,11046615,12881738,14239427,14989305,12753655,12333869,10924895,10582889,11105583,11709107,12705802,14171039,13642047,15324270,14001577,13809324,13532056,14974210
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",3912945,3635795,3722127,3444346,3130805,3406887,3383466,(D),(D),3550997,3394966,3260105,3435446,3154947,3476725,3661848,3746637,(D),(D),3828799,4060873,4336411
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7098259,7043513,7769253,7955604,7915810,9474851,10855961,(D),(D),8782872,7529928,7322784,7670137,8554160,9229077,10509190,9895410,(D),(D),9980525,9471183,10637799
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",7971084,7752785,8975438,8835380,9202664,9619174,10585670,10857094,10335615,10906398,10956094,11481904,12442518,13342487,14039165,13347340,12769700,13565320,14565768,14535204,14845483,16043296
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6718517,7085811,7341431,7256930,7473381,7788260,8150387,7949987,7521827,7669500,7776510,7971851,8657375,9007572,9617400,9882995,10455838,10778221,11395180,11369368,13827508,13881188
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2054001,2057676,2140529,2425280,2600756,2883962,3047791,3331452,3251837,3310576,3173505,(D),(D),(D),(D),3999450,4604438,5027318,5140530,5087268,6152598,6962230
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",6020197,6575015,6830156,6813179,6906096,7106973,7962376,8059224,7499867,7287673,6897171,6400523,7443329,7733266,8609377,8934283,8877101,9315864,9590554,10289416,12250366,12878292
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",19018853,20680432,20993115,22220995,25016855,26307700,27176212,28162457,28134652,29003328,29205103,32331571,33183954,32272926,33013852,34061287,34105362,34596516,35342262,36952644,39515425,43926193
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6156380,6583053,5788504,5682602,7015427,7529393,6537700,6155277,6341943,6088475,6217504,8208813,8045758,7039562,7836593,7694399,6847074,7270289,6866938,7370176,7837159,8420991
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",12862473,14097379,15204611,16538393,18001428,18778307,20638512,22007180,21792709,22914853,22987599,24122758,25138196,25233364,25177259,26366888,27258288,27326228,28475324,29582468,31678266,35505202
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14458642,14949839,14763339,15722187,16751199,18007221,19621532,20823782,19885719,20025100,21578693,23293369,24030686,25053972,26061193,27192733,28399943,29724230,30499778,30497875,33956868,37613997
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9557100,9411224,9098420,9910563,10348052,11094000,12420727,13245359,12465692,12429315,13234691,14315129,14039161,14641184,15292423,15809093,16365668,17168881,17583540,17592671,19649658,22164587
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1734539,(D),2168040,2047552,2420351,2634279,2828108,3099464,3240438,3273504,3886115,4220396,4803812,4875436,5115730,5483139,5552698,5992936,6083317,6246616,6522524,7025903
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3167003,(D),3496878,3764073,3982796,4278943,4372697,4478959,4179589,4322281,4457887,4757844,5187713,5537353,5653040,5900501,6481578,6562413,6832921,6658588,7784686,8423507
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6219266,6778488,7216315,7747604,8171195,8709659,9049841,9731226,10347784,10590428,10912467,11211862,11580115,12042557,12779773,13289760,13678275,14363181,15298443,15013205,16610970,18116335
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",609484,653252,701848,771287,795313,880172,963942,1005211,1130736,1160632,1176432,1203655,1224253,1350972,1372511,1446531,1433734,1499602,1587954,1461925,1605205,1704047
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",5609781,6125236,6514468,6976318,7375882,7829487,8085899,8726015,9217048,9429796,9736035,10008208,10355861,10691585,11407262,11843229,12244541,12863579,13710489,13551280,15005765,16412287
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2189924,2380604,2372177,2535188,2592862,2780185,2921273,2958924,2881371,3011522,3216795,3436552,3473597,3711673,3959539,4277216,4384684,4538974,4764609,3557220,4989690,5913880
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",654136,718594,699725,791957,839836,918186,954718,938788,962203,1022415,1056468,1116531,1073084,1193415,1167052,1266331,1251311,1304887,1283875,884173,1292391,1585316
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1535789,1662011,1672452,1743231,1753026,1861999,1966555,2020136,1919168,1989108,2160328,2320021,2400513,2518258,2792487,3010885,3133373,3234088,3480734,2673047,3697299,4328564
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1970186,2146589,2170811,2321579,2472131,2564721,2642412,2650055,2707209,2674808,2706578,2747191,2808123,2947905,3109947,3190999,3317168,3540587,3727050,3353358,3866156,4403411
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",9245387,9708111,10313569,10917979,11444901,11776486,12462456,13090693,13487066,13557567,12788647,12653649,13453445,13739974,13968894,14019562,14514570,15046044,15479065,15544745,15872116,16483278
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",223070,247662,268100,317687,323285,316764,340908,239206,243590,269417,250391,(D),(D),(D),(D),298054,248886,246364,347521,312251,371494,397982
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",14689601,14838596,16316869,16092309,16676045,17407434,18736057,18807082,17857442,18575898,18732605,19453755,21099893,22350059,23656564,23230335,23225539,24343541,25960948,25904572,28672991,29924484
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3088063,3031228,3214352,3667829,3780288,4054678,4414571,4750005,5011357,5073816,5086764,(D),(D),(D),(D),6368187,6903811,7338374,7283763,7272560,8616434,9296540
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",17031402,17254324,18321536,18213130,17952711,19988710,22201803,23048529,20253522,19621542,17822066,16983412,18548911,19442373,21315178,23105322,22519148,24640134,23592131,24098740,25782422,27852502
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",15874246,15629437,16778325,17120703,17094584,18907370,20105532,20023747,17139940,16336404,15002957,(D),(D),(D),(D),20684104,20196968,22062287,21243758,20866487,21205193,23124107
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",67654733,71380792,73877135,77120872,82366670,86938572,92524273,95942755,94325402,96242572,98336177,(D),(D),(D),(D),120544800,122891882,127761268,132467407,132840851,148478900,162073133
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",631107092,631505675,640491263,674514774,719383170,768851959,800274752,779894854,812208745,858677884,883007965,949993010,984541012,1043299059,1092988391,1140414886,1198695720,1277314754,1335889859,1310251100,1422715792,1517097957
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",575630293,574028614,580681770,610957809,653954436,702411985,729891607,707195798,737191534,781577955,806217690,871939326,901821645,958183024,1005944338,1052428275,1108330365,1172307398,1227715700,1200655914,1310834723,1404016717
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",42691,(D),(D),48636,(D),54774,(D),(D),(D),(D),(D),(D),(D),(D),(D),112704,(D),(D),(D),96589,92236,96264
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",98378,(D),104825,123104,150970,169301,167361,183102,172013,123662,102227,112088,132384,114959,123394,145492,108159,101052,132319,136635,(D),149713
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7483469,(D),(D),(D),(D),9095204,10043415,(D),9071275,(D),(D),(D),12579255,(D),(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),17570381,18584270,20496549,21768542,25168971,25284489,23732840,21034043,20579928,21194245,23403354,25911159,29865510,32701460,(D),36470469,37195281,33482009,34259239,35940403
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),26918582,(D),27658105,(D),28306536,(D),(D),(D),(D),(D),24888378,26086827,25394858,24064784,(D),(D),22370467,(D),25609467
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8319112,8881064,8999625,9505288,(D),(D),9142120,9756400,10616847
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),19362004,17332455,16312319,(D),16569266,17205763,16395234,14559496,(D),(D),13228348,(D),14992620
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),43936561,41800009,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65811428,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",25952856,26934934,28184603,29626470,31397547,32041373,32232312,32425938,31794096,33460926,35561454,37160119,40197024,42129952,44154703,46412690,48889430,51126417,53485958,51086451,56887899,60907833
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22678215,23814105,26005063,25378765,26492998,28387971,29663974,23095436,28017649,34513397
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",57686809,65166911,63701696,66320310,63716869,62895289,70001696,74067757,77861749,84614540,87138950,88340877,95960363,100805665,108728741,116053686,117317645,131912359,144498512,147513057,156780614,164663313
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",229999900,212626963,210063510,216888151,243087203,272522181,269687298,226569304,264980713,287191462,295696968,341646811,347428890,375216910,385514711,408269895,436405196,452320774,464535191,486784662,533220825,563121409
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",138554701,120845394,115729969,120433548,143393120,169449427,157705796,108592506,152245683,166951084,170748091,210253538,209688666,232522684,240895901,258808747,276196066,282342578,290847570,310467224,337349467,350935359
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",91445198,91781569,94333541,96454603,99694082,103072754,111981502,117976797,112735029,120240378,124948877,131393274,137740225,142694226,144618810,149461148,160209129,169978196,173687621,176317439,195871358,212186050
