GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16005","Bannock, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",160558,164526,175946,179784,188474,190883,196238,215845,185846,186204,190944,203572,221538,226107,235340,249774,234931,243710,249673,265564,319960,344427
 "16005","Bannock, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),98011,100570,102265,105471,90848,90994,90676,102385,97986,104262,109925,108518,107968,112468,113739,113949,123972,134649
 "16005","Bannock, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",51390,55954,59873,79228,81950,78034,81059,81803,68997,58854,46330,(D),52233,51556,53245,55791,61463,59082,62974,53226,53772,58641
 "16005","Bannock, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",301279,314544,330711,340119,375384,399518,413696,434265,404640,401459,408652,488134,446391,496182,494848,498367,538948,519353,536951,600880,580838,639207
 "16005","Bannock, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",91905,94289,102309,104304,118822,126804,131928,127014,118000,120755,123659,146247,138959,152178,158545,157393,162079,164869,135216,145095,161911,162896
 "16005","Bannock, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",209374,220255,228402,235815,256562,272714,281767,307250,286640,280704,284993,341887,307432,344004,336303,340974,376869,354483,401735,455785,418927,476311
 "16005","Bannock, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",118836,128583,136320,143869,168700,197003,198816,189199,185650,166119,168645,182800,192649,203222,205218,201174,219764,239926,285201,325483,342369,342915
 "16005","Bannock, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",58284,62055,59919,57348,63222,73426,72838,76465,73304,69070,(D),(D),(D),88237,89215,88290,93169,99492,98758,103957,105092,(D)
 "16005","Bannock, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",14480,14639,15807,16358,19117,21071,23325,23047,24297,15429,(D),(D),(D),29833,39856,44393,57197,69998,85598,112378,131291,(D)
 "16005","Bannock, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",46072,51890,60594,70162,86361,102505,102653,89687,88049,81619,81044,85654,86829,85152,76147,68491,69398,70436,100844,109147,105986,91031
 "16005","Bannock, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",124178,130119,124781,140732,146878,154005,160896,179001,251928,265814,277293,283834,295942,313668,329884,337051,339645,351052,373644,383057,416212,456209
 "16005","Bannock, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4832,5526,6885,7669,8318,7354,9453,9926,10717,11339,11792,11858,11233,10674,11580,12130,13380,15329,18030,18335,21594,23761
 "16005","Bannock, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",119347,124592,117896,133063,138560,146651,151444,169075,241212,254475,265501,271975,284709,302994,318304,324921,326264,335723,355614,364722,394618,432448
 "16005","Bannock, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",58121,61382,66429,69419,73125,75783,81681,81254,78825,81723,80128,82956,86624,91220,101815,118093,130304,138986,143827,126163,141059,185665
 "16005","Bannock, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6466,7203,7019,6307,6075,7832,8846,9368,9096,10161,9488,9758,9391,9348,9855,11639,13196,14517,16524,15176,18689,19820
 "16005","Bannock, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",51655,54179,59410,63112,67050,67951,72835,71886,69729,71563,70640,73199,77234,81873,91960,106454,117108,124470,127302,110987,122370,165845
 "16005","Bannock, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",42173,44418,43056,44391,45902,47959,50033,49423,48097,46619,46322,46930,50461,53202,57225,57925,63277,67762,72662,72452,83037,92521
 "16005","Bannock, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",409892,427284,461421,501655,533054,557357,565885,581699,499702,487331,492436,507530,519202,527286,567892,574072,578183,597572,623145,636264,654694,692638
 "16005","Bannock, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),24216,21899,20887,22415,19006,15143,24896,14158,13459,11548,16515,10268,7141,14453,11482,13196,11379,15630
 "16005","Bannock, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",245143,247087,263431,279235,295738,304200,318470,339559,295547,299988,308187,325345,354007,361906,377494,395869,377518,388942,403738,431227,519806,566351
 "16005","Bannock, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),104109,107343,109440,113015,98940,108401,106912,(D),116168,122161,129657,128321,128335,132203,134193,136676,147087,158277
 "16005","Bannock, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",331852,279436,299637,383758,413862,329906,316532,400515,382893,387455,368220,(D),324153,327674,272226,282402,284296,309277,285588,259587,257586,294357
 "16005","Bannock, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),477281,385548,383328,489564,494138,528421,481057,385938,386939,389678,341837,362859,364429,367285,362462,358038,405079,484328
 "16005","Bannock, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),1291787,1363844,1414091,1467519,1432624,1428977,1442469,1570684,1594476,1693117,1749384,1792591,1859253,1897306,2013190,2129165,2284180,2499786
 "16007","Bear Lake, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",92608,91548,101831,106357,111669,109225,120290,127962,125157,123702,133983,159652,158908,168780,166652,165286,173584,173164,183420,196483,204208,246110
 "16007","Bear Lake, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",68763,66658,75145,78020,81082,78527,87920,94626,90205,86116,97786,122741,119408,130180,126587,123279,129741,126445,134425,145034,150893,189926
 "16007","Bear Lake, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7367,2929,(D),(D),(D),(D),(D),(D),(D),3710,(D),(D),15780,18271,18963,(D),17521,19371,17647,18398,17189,30008
 "16007","Bear Lake, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,107,461,1025,1243,227,0,105,3474,3833,4041,5023,2256,1118,102,52,117,125,461,1241
 "16007","Bear Lake, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",953,1133,1243,1249,1561,1555,1546,1667,1710,1596,1638,1745,1675,1657,1547,1635,1668,1467,1419,1447,1388,1393
 "16007","Bear Lake, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1309,1315,(D),1923,3338,3830,5046,3268,2081,2215,(D),(D),3261,3463,2522,2792,3580,3616,4374,5667,7881,9282
 "16007","Bear Lake, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1642,2645,3056,3776,3725,2792,2511,1961,(D),2679,2895,3642,4434,4557,4048,4635,4491,5061,4694,5590,6648,7483
 "16007","Bear Lake, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1537,2485,2817,(D),(D),(D),(D),(D),(D),2518,2588,3317,(D),(D),(D),(D),(D),(D),(D),4172,4947,5864
 "16007","Bear Lake, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",105,160,238,(D),(D),(D),(D),(D),99,160,307,325,(D),(D),(D),(D),(D),(D),(D),1417,1701,1620
 "16007","Bear Lake, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3816,4009,4412,3751,4195,4756,5627,6486,6638,6533,7464,8397,7632,6714,5825,5742,5742,6102,7550,8049,10921,12109
 "16007","Bear Lake, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",9593,9908,10400,11468,11161,12049,11776,13720,11844,11654,11106,11677,11790,11529,11049,11253,10606,11733,12464,13340,14712,15931
 "16007","Bear Lake, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1177,1285,1502,1630,2022,1858,1635,1434,986,976,994,(D),(D),1551,1610
 "16007","Bear Lake, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",22601,24279,25222,27219,30036,32247,33694,36165,32537,31307,32679,41459,37670,42863,41820,42325,46680,43729,49074,55073,50264,56994
 "16007","Bear Lake, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3982,3750,3480,3785,4051,4473,4888,4763,3835,3559,3991,4579,5122,(D),(D),(D),7057,7771,8088,8325,9650,9749
 "16007","Bear Lake, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",18620,20529,21742,23434,25985,27773,28806,31402,28702,27748,28688,36880,32548,(D),(D),(D),39623,35959,40985,46747,40615,47245
 "16007","Bear Lake, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1645,1506,1160,1217,1589,3009,4512,6478,7256,6716,6663,(D),(D),8057,(D),8146,(D),10574,12120,12079,14871,24969
 "16007","Bear Lake, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",780,862,587,663,856,1576,(D),(D),(D),(D),(D),(D),(D),(D),(D),4150,(D),(D),4377,3608,(D),5064
 "16007","Bear Lake, ID",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),0,(D),(D),0,0,0,0
 "16007","Bear Lake, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",866,644,573,554,732,1433,(D),(D),(D),(D),(D),2943,2714,2961,3319,3996,4146,6243,7743,8471,(D),19905
 "16007","Bear Lake, ID",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",3087,3075,3088,2885,2530,2643,2571,(D),(D),(D),(D),3346,3405,(D),4292,4841,4910,(D),3719,3595,(D),(D)
 "16007","Bear Lake, ID",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",159,163,143,58,84,(D),(D),(D),(D),(D),256,313,362,(D),220,321,407,(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2928,2911,2944,2826,2446,(D),(D),(D),(D),(D),(D),3033,3043,(D),4072,4520,4502,(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2815,3010,3151,3302,3586,3731,3368,4024,4480,4739,5694,6918,7839,7468,6675,6132,6168,6419,6334,6381,6882,9137
 "16007","Bear Lake, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",123,(D),(D),(D),281,312,(D),464,524,686,869,1104,1174,757,742,844,821,835,841,621,825,1179
 "16007","Bear Lake, ID",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2692,(D),(D),(D),3306,3419,(D),3560,3956,4054,4825,5814,6666,6710,5932,5288,5347,5584,5494,5760,6057,7958
 "16007","Bear Lake, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2861,2779,2645,3026,3336,3438,3041,3144,3307,2956,3586,(D),(D),5972,6234
 "16007","Bear Lake, ID",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",23845,24890,26686,28337,30588,30698,32370,33336,34952,37586,36196,36911,39500,38600,40064,42007,43842,46720,48995,51448,53315,56184
 "16007","Bear Lake, ID",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",7367,2929,(D),(D),(D),(D),(D),(D),(D),3816,(D),(D),19821,23294,21219,(D),17623,19423,17764,18523,17650,31249
 "16007","Bear Lake, ID",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",13409,13918,14812,15220,15356,16804,17403,20206,18482,18187,18569,20074,19422,18243,16873,16995,16348,17835,20014,21389,25634,28040
 "16007","Bear Lake, ID",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16007","Bear Lake, ID",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3138,(D),4181,4525,5664,6292,6192,5482,5621,5467,6055,(D),(D),8199,9093
 "16007","Bear Lake, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",10318,6888,(D),(D),(D),(D),(D),(D),(D),8710,16935,21701,27516,31314,27789,(D),25694,28101,26832,29780,32179,48014
 "16007","Bear Lake, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",58446,59770,(D),(D),(D),(D),(D),(D),(D),77406,80852,101040,91893,98866,98799,(D),104047,98344,107593,115254,118714,141912
 "16009","Benewah, ID",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",196708,208743,213419,241056,266969,268349,288061,295068,284388,320633,342548,294027,302707,301556,321602,323132,325420,346985,362144,389996,438122,501750
 "16009","Benewah, ID",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",147536,157276,157968,180738,200951,200073,216522,221029,208134,243349,264626,212952,220741,219954,236301,237987,237162,254633,264404,287048,325636,387660
 "16009","Benewah, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",21414,18679,19914,28469,30362,28416,(D),34113,21698,20697,22641,20385,30230,18945,25741,16764,18776,23145,25316,30872,24810,36937
 "16009","Benewah, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3056,2952,2518,2982,7613,7250,7696,10022,6303,8401,7953,4299,5672,7202,5645,7523,4189,4357,2906,3277,3608,2429
 "16009","Benewah, ID",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",479,1783,2321,2323,2154,2257,(D),2624,2988,3406,2765,2939,3343,2919,2897,3232,3177,3100,3612,4102,4180,2972
 "16009","Benewah, ID",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",4907,5114,5516,5883,7489,9614,10958,9519,8148,8699,28275,19527,7783,6668,6329,8972,8957,10055,11070,11528,12480,14618
 "16009","Benewah, ID",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",25733,31480,32380,41653,44203,40415,41958,36253,46919,75260,74437,50285,48344,49966,56075,56432,54329,51141,49134,56626,86657,116769
 "16009","Benewah, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),41583,35833,46537,(D),73485,49150,46701,48029,53625,54579,52741,49550,47602,55097,85013,114763
 "16009","Benewah, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),375,420,382,(D),952,1135,1643,1937,2450,1853,1588,1591,1533,1529,1645,2006
 "16009","Benewah, ID",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",3553,3593,3741,3695,3787,3688,4150,4268,4137,4328,4810,5985,7141,7709,9803,12626,14304,16192,17837,20043,23016,28149
 "16009","Benewah, ID",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",12409,13275,13331,13899,14531,16051,17147,17657,15334,15030,14397,12856,13511,12936,13123,13780,13337,14331,15723,18046,20299,21357
 "16009","Benewah, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",16010,16430,17144,19436,20574,21697,22392,22362,19677,18928,18659,17015,17896,19329,21376,24103,29152,26727,26515,25921,32599,36458
 "16009","Benewah, ID",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3382,3588,3381,2455,2504,1986,2591,3408,3379,3603,4279,4840,6210,6109,6692,6970,7529,6680,7036,6877,8481,9419
 "16009","Benewah, ID",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",31947,36509,37623,39636,46652,46464,50414,56668,56409,60341,61105,47170,52404,56079,53537,53597,49571,62469,65008,72886,68663,73946
 "16009","Benewah, ID",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4104,4228,3847,4096,4600,4941,4987,4780,4049,3666,4274,5217,5758,6715,6931,6634,7033,8322,7902,7529,8823,8541
 "16009","Benewah, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",27843,32281,33776,35540,42052,41524,45427,51887,52361,56675,56832,41953,46646,49364,46606,46962,42538,54147,57106,65358,59840,65405
 "16009","Benewah, ID",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",7418,6724,(D),2546,2899,3280,3698,3696,3599,4325,4845,5176,5468,9328,9370,8133,7947,8171,9320,8958,11327,12564
 "16009","Benewah, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5622,5403,1883,1610,2039,2444,2782,2697,2473,2847,2591,3128,3292,3482,(D),(D),(D),(D),(D),3436,4453,5229
