GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53059","Skamania, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",691,835,855,255,443,771,1268,551,649,681,412,439,584,354,377,556,738,1245,944,1125,1575,1685
 "53059","Skamania, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",11903,13543,15667,13379,12469,20791,15916,(D),(D),(D),(D),24032,(D),25082,(D),(D),28987,17342,(D),20048,(D),29959
 "53059","Skamania, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),3181,5146,6523,6508,5976,7414,6845,6917,5889,5997,9498,8955,9139,10404,10162,12310,12946,14629,15969,17653,18050
 "53059","Skamania, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",11862,10378,11642,13694,18011,15646,18922,16493,12794,16085,16572,19009,24747,24143,24166,22764,23358,23043,25255,29919,42831,41878
 "53059","Skamania, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),10793,(D),(D),(D),(D),(D),(D),(D),(D),17644,23032,22152,21014,19142,19058,18157,19654,23138,35047,33788
 "53059","Skamania, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),849,(D),(D),(D),(D),(D),(D),(D),(D),1365,1714,1991,3152,3623,4300,4887,5601,6781,7784,8090
 "53059","Skamania, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",1712,(D),1491,2621,3462,4159,5054,5124,4145,3998,5160,(D),(D),(D),(D),6453,4938,4895,5389,6609,7306,9030
 "53059","Skamania, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3904,3783,3880,5617,6816,5408,6843,7731,9187,8967,8293,7280,5793,6836,7410,7044,6312,7437,8583,11738,15210,14104
 "53059","Skamania, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2654,(D),3498,1551,2272,1679,3484,2874,3376,3077,2483,(D),(D),(D),(D),1624,(D),(D),(D),(D),(D),5555
 "53059","Skamania, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",542,659,728,1152,2103,1570,1426,(D),(D),(D),(D),(D),1306,(D),1415,(D),(D),(D),(D),(D),2960,2071
 "53059","Skamania, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",31442,34586,34165,36342,37199,38519,46710,51050,57231,55641,62216,63259,66988,65590,69484,66900,63053,69735,68751,73447,79042,83322
 "53059","Skamania, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),2569,2744,3778,3504,3740,5037,5098,5293,4769,4484,5475,4770,5014,4604,5224,4841,5010
 "53059","Skamania, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),35949,43965,47272,53727,51901,57179,58161,61695,60821,65000,61426,58284,64721,64147,68222,74201,78312
 "53059","Skamania, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",5651,7036,6618,10851,9670,8730,9136,8682,8446,9439,10751,9145,10275,8309,8182,6913,8807,11732,(D),15530,20124,27296
 "53059","Skamania, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3495,4434,4168,5949,4948,4707,6376,6172,5985,7380,8592,6952,8093,6476,6211,4533,5199,(D),(D),(D),(D),14221
 "53059","Skamania, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D)
 "53059","Skamania, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2760,2510,2461,2060,2159,2193,2182,1834,1970,2380,3608,4145,4877,5173,4949,(D)
 "53059","Skamania, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1525,1614,1629,1644,2372,2736,3365,3484,3152,3551,3497,3909,5204,5354,5494,5794,6364,7031,7581,7816,(D),8136
 "53059","Skamania, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",134,139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),197
 "53059","Skamania, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1391,1475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7939
 "53059","Skamania, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",15796,17962,23150,24510,26660,28769,32794,34458,28554,31252,32151,32945,32379,34636,39111,42634,43753,46951,(D),30711,40038,52487
 "53059","Skamania, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",405,430,330,393,472,506,537,755,837,913,840,839,1441,1909,1721,1613,1510,1720,(D),(D),3043,4794
 "53059","Skamania, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",15392,17532,22820,24117,26188,28263,32258,33703,27716,30339,31311,32107,30938,32727,37391,41021,42243,45231,44100,(D),36995,47693
 "53059","Skamania, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3638,3706,3756,4353,4898,5342,5660,5681,5828,5813,6469,6696,6275,(D),6057,6651,(D),(D),(D),(D),8766,9728
 "53059","Skamania, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",44234,48298,49688,46275,45407,55416,54447,56085,63088,66633,68568,65875,59134,65125,60741,63771,65080,64045,64084,61905,65105,70492
 "53059","Skamania, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),2876,3214,3198,5084,6491,3774,5343,3975,1743,1134,2689,4683,4376,4985,3026,2090,3574,3297,3434,3533,4553
 "53059","Skamania, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",5616,(D),5371,8237,10279,9567,11897,12855,13332,12965,13454,(D),(D),(D),(D),13498,11250,12332,13972,18348,22516,23135
 "53059","Skamania, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14557,(D),19165,14930,14741,22470,19400,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35514
 "53059","Skamania, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12404,11036,12369,14846,20114,17215,20348,(D),(D),(D),(D),(D),26052,(D),25581,(D),(D),(D),(D),(D),45791,43949
 "53059","Skamania, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",19835,16435,20002,23415,29603,28113,30110,28681,23686,23717,23704,31196,38385,37658,39555,35953,37757,39564,43182,49322,64017,64481
 "53059","Skamania, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",78767,87256,94581,102018,107922,117701,130388,135732,139321,146919,156505,157861,157966,165514,166855,169375,173323,176857,177261,179794,210509,241689
 "53061","Snohomish, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",19527613,19621640,20002609,20618549,23592262,26634879,30700175,30953431,30689497,31628317,33045933,35026273,37359726,40907002,45203812,46203936,49789851,52343346,54134110,48736536,51601109,55183148
 "53061","Snohomish, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",17107468,17055230,17311813,17779309,20523180,23373413,27279867,27266066,26882675,27799023,29316762,31164396,33410444,36834581,41031408,41849485,45346266,47764686,49423785,43852164,46489688,49767531
 "53061","Snohomish, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",95371,76897,137832,165698,159547,166212,124195,170511,153761,153917,164643,181462,189212,239029,216053,164961,170284,212516,217203,218189,243797,339631
 "53061","Snohomish, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",36688,20138,23991,17963,33150,54776,45149,30933,39408,40469,31879,27150,27877,27892,24329,28756,31060,41677,35193,35252,51214,52151
 "53061","Snohomish, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7496,22075,22195,24573,22630,27491,26812,30361,31848,28351,35746,27025,25510,29896,25279,27540,26820,26592,26844,35456,35817,41063
 "53061","Snohomish, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",1215534,1234507,1284837,1397410,1588864,1829583,2163006,1866271,1465574,1277358,1206899,1391759,1699467,1903058,2209076,2480026,2659955,2933279,3178453,3031400,3332875,3626818
 "53061","Snohomish, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6474519,5826932,5344860,4939761,6349510,7646449,9486890,9169568,9677887,10364372,11218619,12092330,13327325,15673056,18221107,17191875,19262048,19497731,19798230,13384371,12805539,13926209
 "53061","Snohomish, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",6143133,5410113,4946149,4545340,5904200,7203362,8981071,8740695,9208936,9918732,10805262,11758631,13029973,15355178,17834383,16757062,18789006,18942825,19278956,12805268,12147196,13206106
 "53061","Snohomish, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",331386,416819,398711,394421,445310,443087,505819,428873,468951,445640,413356,333700,297352,317879,386723,434814,473042,554906,519273,579102,658342,720103
 "53061","Snohomish, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",640420,661611,727587,845237,1001555,1106255,1214173,1230799,1149022,1231064,1316218,1398675,1470051,1501190,1576615,1528776,1580792,1699796,1921983,1999015,2234198,2417332
 "53061","Snohomish, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1440487,1473551,1562517,1634307,1806633,1925400,2044210,1958737,1787304,1814255,1853565,1923163,2029393,2124963,2313868,2486291,2660300,2933154,3117794,3373321,3895915,3463257
 "53061","Snohomish, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",210860,219602,239525,256776,292721,318576,354249,357446,284242,280238,296832,390008,416697,461570,504874,543203,601272,660936,718399,707277,828595,971614
 "53061","Snohomish, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",472870,534941,582528,751899,819875,874097,1032733,1210413,1150867,1171908,1258063,1285442,1318525,1271685,1458455,1622509,1886596,1953652,2174831,2333206,2155574,2287441
 "53061","Snohomish, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3528740,3744306,4000399,4114338,4446910,4844656,5318288,5709642,5822536,6063952,6311098,6446768,6652465,7067247,7546376,8259272,8524377,9249440,9150261,9968434,10813481,11454650
 "53061","Snohomish, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",705820,842150,930365,973201,1021588,1136962,1172031,1162000,1256690,1287882,1380403,1457421,1447526,1590885,1725399,2024138,1977865,2134515,2136833,2428417,2459574,2433867
 "53061","Snohomish, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2822919,2902156,3070034,3141137,3425322,3707694,4146257,4547643,4565846,4776070,4930695,4989346,5204938,5476362,5820978,6235134,6546512,7114925,7013428,7540017,8353907,9020783
 "53061","Snohomish, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",973423,1069486,1134014,1239799,1468918,1844163,2505641,2399084,2151821,2088648,2184281,2332067,2445839,2539939,2671980,2891531,3127818,3418172,3694744,3777386,4257449,4715847
 "53061","Snohomish, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",580625,603133,612044,645075,784936,1098533,1571297,1511537,1325920,1244317,1331991,1435352,1507360,1569715,1625169,1737050,1857582,2067051,2252017,2379463,2745046,3090296
 "53061","Snohomish, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",45484,104430,128938,129455,140128,131520,143980,153532,160735,160735,139385,135357,138364,139802,151846,163062,162272,173814,179657,145133,146474,152791
 "53061","Snohomish, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",347315,361922,393032,465269,543854,614110,790364,734015,665166,683595,712905,761359,800114,830422,894965,991418,1107965,1177307,1263071,1252791,1365930,1472761
 "53061","Snohomish, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",993886,1080905,1125296,1194417,1230486,1312998,1446413,1634045,1736573,1815881,1910859,1997992,2051078,2117535,2229097,2417812,2479231,2612925,2771631,2749951,3106580,3201514
 "53061","Snohomish, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",60327,67214,73454,79038,78985,84487,96342,105368,118221,131403,133832,143170,140740,141085,133375,128259,126342,129947,144204,137196,159466,176075
 "53061","Snohomish, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",933560,1013691,1051842,1115379,1151501,1228511,1350071,1528677,1618352,1684478,1777027,1854822,1910338,1976450,2095722,2289553,2352889,2482979,2627428,2612755,2947114,3025439
 "53061","Snohomish, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",502224,533700,575645,615701,682453,772751,842335,850654,797507,820254,856794,959071,1017436,1097925,1213897,1329991,1413696,1521575,1563108,1233761,1673309,2081243
 "53061","Snohomish, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",86846,99855,110530,130403,155944,162756,174269,180148,166962,147993,154087,162188,185187,201907,208621,223153,241210,273044,289057,227009,329718,464286
 "53061","Snohomish, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",415378,433845,465115,485298,526509,609995,668065,670505,630545,672260,702708,796883,832250,896018,1005276,1106839,1172487,1248531,1274051,1006753,1343591,1616957
 "53061","Snohomish, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",514950,556578,550586,581428,619926,650004,675774,647600,634324,648357,671267,711486,739568,779595,820401,876940,922016,1003239,1055110,1005144,1055343,1188761
 "53061","Snohomish, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2420145,2566410,2690797,2839240,3069082,3261466,3420307,3687366,3806823,3829295,3729171,3861877,3949282,4072421,4172405,4354451,4443585,4578659,4710325,4884373,5111421,5415617
 "53061","Snohomish, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",132059,97036,161823,183662,192697,220988,169343,201444,193169,194386,196521,208612,217089,266921,240382,193717,201344,254193,252397,253441,295012,391782
 "53061","Snohomish, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2080907,2135162,2290104,2479543,2808188,3031655,3258383,3189537,2936326,3045319,3169783,3321838,3499444,3626153,3890483,4015067,4241092,4632950,5039777,5372336,6130114,5880589
 "53061","Snohomish, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",218356,241677,261720,281349,315351,346068,381061,387807,316090,308589,332577,417033,442208,491466,530153,570743,628092,687528,745244,742733,864411,1012677
 "53061","Snohomish, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6947389,6361873,5927389,5691660,7169385,8520546,10519623,10379982,10828754,11536280,12476682,13377772,14645850,16944741,19679562,18814384,21148644,21451383,21973060,15717577,14961113,16213650
 "53061","Snohomish, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",7822112,7158474,6791521,6520833,8131071,9697020,11819239,11237282,11336630,11836116,12622039,13692702,15243881,17843035,20670565,19865618,22123347,22685204,23229079,16669212,16433425,17944809
 "53061","Snohomish, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",9285356,9896755,10520292,11258476,12392108,13676393,15460629,16028783,15546045,15962907,16694723,17471695,18166563,18991546,20360843,21983866,23222919,25079483,26194706,27182952,30056263,31822722
 "53063","Spokane, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",13010481,13305278,13734220,14676479,15835207,16917424,18086447,18628828,18372590,18622266,19000544,19693121,20377336,21231916,22285967,23340983,24438959,26296383,27657646,28473686,32154015,34270698
 "53063","Spokane, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",10903304,11095879,11429023,12247649,13269709,14255207,15289092,15603450,15289094,15545591,15932195,16516147,17138679,17868593,18836867,19703871,20592158,22167540,23330804,23996027,27436489,29244606
 "53063","Spokane, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",54075,80898,82569,68403,42339,33103,55346,40401,54302,76856,94086,77806,97925,27150,(D),59303,76500,63462,90900,114582,153496,184054
 "53063","Spokane, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",8469,7571,7572,8685,12654,16423,25926,39281,37303,36158,41526,29818,27328,27426,16043,15180,30864,47050,46552,40161,39048,38941
 "53063","Spokane, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",63606,56459,60127,66925,66273,76246,78168,77621,80687,87302,94146,91259,97773,95874,114099,46638,47590,55786,63918,74761,72208,79722
 "53063","Spokane, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",591669,559006,627514,719058,806839,920342,1048450,1038742,888617,803818,755030,770667,826108,854083,926298,1016156,1159103,1288599,1430681,1506487,1680769,1879739
 "53063","Spokane, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1253863,1147943,1180136,1290362,1495518,1628612,1759785,1625887,1497270,1442755,1550900,1663846,1731722,1781080,1855689,1732440,1732233,1898577,1980516,1908196,1998424,2106382
 "53063","Spokane, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),887039,920240,987461,1171652,1252971,1312273,1243089,1077932,1085491,1179811,1320402,1354045,1370077,1358279,1188541,1199149,1345582,1406133,1288098,1340976,1429246
 "53063","Spokane, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),260903,259896,302901,323866,375641,447512,382798,419338,357264,371089,343444,377677,411003,497410,543899,533085,552995,574383,620098,657448,677136
 "53063","Spokane, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",938123,892232,933230,1048168,1133289,1208233,1230602,1293736,1232218,1297396,1358060,1520836,1605952,1719955,1845336,1878560,1991617,2055030,2213111,2227798,2468726,2719088
 "53063","Spokane, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1234861,1248032,1286590,1324556,1421930,1516587,1580838,1556080,1431480,1435365,1425253,1450463,1508220,1538667,1578009,1712288,1781470,1919298,2006782,2270104,2828887,2550179
 "53063","Spokane, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",375193,379986,364794,426195,466995,485599,487097,500740,468237,505877,525896,580674,591064,613253,(D),696491,777538,844983,838742,752301,1062739,1220996
 "53063","Spokane, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",336626,306145,333740,413609,513159,517602,573643,606757,562567,513179,497504,493099,501398,513682,550512,554713,571975,617222,708350,716525,702715,737506
 "53063","Spokane, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2599286,2746049,2682981,2737574,2915059,3135504,3399692,3474783,3644158,3794331,3919789,3998950,4060291,4413495,4542261,4931901,4932380,5391303,5540646,6157891,6948859,7468926
 "53063","Spokane, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",690015,730290,801833,796216,885853,1012807,1058703,1003220,1086540,1144244,1213909,1246951,1231789,1391399,1517002,1667728,1609870,1802046,1849327,2104429,2221463,2285843
 "53063","Spokane, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1909271,2015759,1881148,1941359,2029206,2122697,2340989,2471564,2557618,2650087,2705880,2752000,2828502,3022096,3025259,3264173,3322511,3589258,3691319,4053462,4727396,5183082
 "53063","Spokane, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1099421,1183271,1292349,1404057,1533194,1650949,1771497,1829727,1715035,1759277,1840125,1865494,1977337,2033756,2147513,2270653,2429747,2618328,2777889,2825493,3385562,3605665
 "53063","Spokane, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",606182,691258,734100,807869,856961,894389,976127,1040247,954075,950779,985180,1007572,1020701,1063574,1091565,1147625,1226591,1390511,1529941,1548015,1898342,2008625
 "53063","Spokane, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",208191,202051,208634,228058,229261,256842,258453,254341,245367,301897,333997,329710,387299,387867,412113,468724,492291,482098,458076,455520,505541,479461
 "53063","Spokane, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",285048,289962,349614,368130,446973,499717,536916,535139,515593,506601,520948,528211,569337,582315,643834,654303,710865,745719,789871,821958,981679,1117579
 "53063","Spokane, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1440633,1522728,1595320,1698503,1771036,1881525,2015001,2271579,2521747,2620542,2623881,2714090,2789132,2842604,2996084,3156327,3314207,3481529,3697875,3796400,4092681,4287356
 "53063","Spokane, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",131578,136012,149319,168828,186529,202010,220534,247214,278899,299358,296418,305042,305317,299237,285654,281018,280991,292888,310771,314523,347254,367548
 "53063","Spokane, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1309056,1386716,1446000,1529675,1584507,1679516,1794468,2024365,2242848,2321184,2327463,2409048,2483815,2543367,2710430,2875309,3033216,3188641,3387104,3481877,3745427,3919808
 "53063","Spokane, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",520790,551138,571490,613644,634230,707503,772147,772926,694076,712984,740054,773447,825114,871202,974392,1058725,1141149,1224823,1230035,915669,1275784,1564655
 "53063","Spokane, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",75678,80331,81501,91693,103434,107474,113226,125671,111350,114061,112240,115265,119827,117884,120099,121487,134978,152082,158436,114017,161685,233547
 "53063","Spokane, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",445112,470806,489989,521951,530796,600029,658922,647254,582727,598923,627814,658183,705287,753318,854293,937238,1006171,1072740,1071599,801652,1114099,1331108
 "53063","Spokane, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",386687,414423,410612,427910,457195,476979,490900,475189,461395,459750,465945,485697,499316,536366,560686,574497,605784,661549,704808,689659,726589,801399
 "53063","Spokane, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2107177,2209399,2305197,2428830,2565499,2662217,2797354,3025378,3083496,3076674,3068349,3176974,3238657,3363322,3449100,3637112,3846800,4128843,4326843,4477659,4717526,5026092
 "53063","Spokane, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",62544,88469,90141,77088,54993,49526,81272,79682,91605,113014,135612,107624,125253,54576,(D),74482,107364,110513,137452,154743,192544,222995
 "53063","Spokane, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2172985,2140264,2219820,2372724,2555218,2724820,2811440,2849817,2663698,2732760,2783313,2971298,3114171,3258622,3423344,3590848,3773087,3974328,4219892,4497902,5297613,5269267
 "53063","Spokane, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",438799,436445,424921,493119,533268,561845,565265,578361,548924,593179,620042,671933,688836,709127,(D),743129,825128,900769,902660,827062,1134947,1300717
 "53063","Spokane, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1590489,1454088,1513876,1703971,2008677,2146215,2333428,2232643,2059837,1955934,2048405,2156945,2233120,2294762,2406201,2287153,2304208,2515798,2688866,2624721,2701139,2843887
 "53063","Spokane, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1908076,1795418,1897791,2086508,2357350,2598480,2889507,2744310,2477492,2359587,2441542,2542137,2683083,2689739,(D),2823079,2998700,3297689,3548648,3569426,3871737,4209115
 "53063","Spokane, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",8995227,9300461,9531232,10161141,10912359,11656727,12399586,12859140,12811602,13186004,13490654,13974010,14455597,15178854,(D),16880793,17593458,18869852,19782155,20426601,23564751,25035490
 "53065","Stevens, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",661866,670259,717359,752009,792817,826638,855741,886091,873258,930552,912685,934895,983309,1019730,1036886,1026082,1041027,1083816,1148941,1180343,1321112,1418100
 "53065","Stevens, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",518249,521568,560317,587764,619909,644725,666607,684365,668407,718499,704223,725562,773780,805168,816781,794850,801908,819226,878178,900604,1026177,1105117
 "53065","Stevens, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",40452,43932,56120,39688,44681,34318,26402,30578,17578,28635,25122,27317,45452,38683,45333,32252,26610,28073,33760,44901,51324,84064
 "53065","Stevens, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4604,3235,4073,4127,7627,12916,12751,10281,12633,12737,12646,9329,9839,11111,9219,10515,11504,14265,11479,12778,14508,12448
 "53065","Stevens, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24286,(D),(D),(D),(D),24232,(D),(D)
 "53065","Stevens, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",28809,28587,30716,34108,38659,42368,47021,52948,45279,46963,39895,41033,46813,45900,50117,52134,54194,55990,67670,68753,76549,94199
 "53065","Stevens, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",115703,95087,101198,118676,121451,118576,121475,121117,109628,113855,118125,117219,120442,129533,120450,104190,102643,103138,105257,111829,129019,134062
 "53065","Stevens, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",113804,(D),(D),116947,119894,117128,120111,119657,108197,112693,116754,115706,117969,126822,117085,99366,97053,97058,98977,104105,120162,123753
 "53065","Stevens, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1898,(D),(D),1729,1557,1449,1364,1460,1431,1162,1371,1512,2473,2711,3364,4824,5590,6079,6280,7723,8857,10309
 "53065","Stevens, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53065","Stevens, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",43558,44584,50044,55388,59780,61934,64047,62448,59483,62108,60792,59782,62196,63877,67469,68535,68601,68881,73813,88867,103362,90410
 "53065","Stevens, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",29657,30408,28817,25442,24881,26649,26028,24749,21432,23158,24474,25568,26484,28044,30917,31637,35495,38870,42061,(D),48499,51754
 "53065","Stevens, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",4451,7373,7567,8403,7821,7891,9181,10277,10160,9566,9238,19030,28667,35210,32504,21064,9355,10002,10360,9475,9512,9925
 "53065","Stevens, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",114967,126083,128606,142841,150237,161358,171852,175868,194547,210029,200496,209341,210094,223473,212826,214096,216688,202670,224949,213422,247678,(D)
