GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06089","Shasta, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",284707,308387,337282,347680,369668,419048,400840,323974,297875,321427,288381,235581,262382,268712,302963,326395,361250,378668,499256,508786,520615,552899
 "06089","Shasta, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",215561,216165,221620,221719,234885,238663,232767,219555,204546,209837,218788,212075,250889,266485,291064,334003,408628,424453,445908,459152,614981,640670
 "06089","Shasta, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",150179,(D),181985,184637,202453,200907,199568,187006,162046,173650,183203,181077,215869,228378,235728,255321,294969,303182,331733,354276,494070,520588
 "06089","Shasta, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",65382,(D),39635,37082,32432,37756,33198,32549,42500,36187,35585,30998,35021,38107,55335,78683,113659,121270,114175,104877,120911,120083
 "06089","Shasta, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",103944,100600,116933,126387,143118,171272,197442,190664,158556,178770,185779,189721,214737,228254,258914,245353,248125,251191,273850,288316,313139,332833
 "06089","Shasta, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",487171,527155,563340,595411,614974,633965,609300,560056,536211,548879,552671,563668,616926,643773,697290,728954,756870,771171,850173,873434,987639,1062803
 "06089","Shasta, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",183897,182208,185108,186770,203224,223863,273342,267951,228775,200609,204824,199464,126965,132179,145218,149019,153152,159629,179236,191844,215013,233320
 "06089","Shasta, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",84966,85660,88127,102003,100990,103336,117340,101177,92598,109867,108376,116596,136884,140342,143586,139366,133051,137669,134525,131395,141044,152932
 "06089","Shasta, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",824305,910278,934579,904539,948832,965551,967907,1066393,1267882,1261780,1251258,1247073,1208201,1381063,1349630,1387862,1530357,1404081,1501933,1480680,1545154,1652098
 "06089","Shasta, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",135270,161653,193149,172218,181809,201458,195580,182419,207052,214734,229212,252682,267239,340534,340817,309949,321447,332105,342705,358322,391755,398349
 "06089","Shasta, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",689035,748625,741430,732321,767024,764093,772327,883973,1060830,1047046,1022047,994391,940962,1040528,1008813,1077912,1208910,1071976,1159228,1122358,1153399,1253749
 "06089","Shasta, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",329508,361530,373528,388838,445134,470789,483036,462080,412198,399908,406570,403024,426310,458416,480146,515869,575158,623404,660427,609359,676876,718736
 "06089","Shasta, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",183968,210373,214103,222406,247727,262950,272078,275097,217927,212836,219485,214812,231162,242099,256752,268515,280149,295074,305643,312000,332536,358591
 "06089","Shasta, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",44566,45495,48668,41984,45877,43691,45533,44003,42561,41058,40892,41202,48545,49647,45688,46256,65181,65152,73301,72118,97766,85228
 "06089","Shasta, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",100974,105663,110757,124448,151529,164147,165425,142980,151710,146014,146193,147010,146603,166669,177707,201098,229828,263178,281483,225242,246575,274918
 "06089","Shasta, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",523134,580196,586493,605423,605315,632278,660436,701760,755337,790860,812529,831491,850031,881350,952805,1015775,1038690,1065959,1132150,1180740,1232699,1300791
 "06089","Shasta, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",30241,33925,32391,30944,30004,31185,30090,31188,32657,33622,38541,38298,39697,47907,47154,52905,50404,51458,55524,53556,57923,64881
 "06089","Shasta, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",492892,546271,554102,574479,575311,601092,630347,670572,722680,757238,773989,793193,810334,833443,905651,962869,988285,1014501,1076626,1127184,1174776,1235909
 "06089","Shasta, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",238680,265717,295665,283018,241722,245700,237634,234135,202957,201838,205941,220296,227471,241978,264447,278385,279000,284841,302348,277073,361177,391052
 "06089","Shasta, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",32653,35963,35718,32871,33434,36219,40316,39461,38286,38902,36872,43312,43034,44851,45086,48439,49116,50871,53866,37844,45998,52719
 "06089","Shasta, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",206027,229754,259947,250148,208288,209481,197318,194674,164670,162936,169069,176984,184437,197128,219361,229947,229883,233971,248482,239229,315179,338333
 "06089","Shasta, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",162989,180175,175420,182337,187967,195573,193644,178214,176407,172981,172461,181522,186010,195694,196384,202093,203634,222759,231035,222667,237944,259183
 "06089","Shasta, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",746272,785376,829328,865711,896827,914630,984459,1027842,1003712,1018187,1039290,1044352,1082612,1153678,1217110,1220084,1236789,1309464,1303757,1364678,1442313,1500933
 "06089","Shasta, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",52839,59511,66866,57192,60099,80594,82713,76748,105800,126783,121675,137998,109967,134474,130366,120517,128306,152190,157061,171462,192007,228730
 "06089","Shasta, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",591116,627755,680273,721799,758092,805237,806742,750720,694767,727649,738450,753389,831664,872027,956204,974307,1004995,1022362,1124023,1161750,1300779,1395636
 "06089","Shasta, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",602629,890059,960974,921482,828876,1087804,952500,877373,882680,971107,1168000,985814,945285,845197,824377,1030434,1247540,1052086,1249388,1165126,1054440,1127026
 "06089","Shasta, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",300527,301825,309747,323722,335875,342000,350107,320732,297144,319704,327164,328671,387773,406827,434650,473370,541679,562122,580433,590548,756026,793602
 "06089","Shasta, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",553107,584063,625768,626590,664652,738305,716320,620277,608221,658046,628844,585654,623238,669670,724393,780915,898184,955311,1102225,1139400,1327603,1422299
 "06089","Shasta, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3357327,3901369,4095060,4109437,4116928,4506268,4419241,4371851,4484826,4635991,4863586,4739205,4811856,5016066,5167580,5544091,6012423,5813161,6335828,6228790,6550114,6997453
 "06091","Sierra, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",81060,81372,81857,79659,85786,89352,91998,90208,90670,92870,89435,84258,84502,82435,82747,90470,89556,97089,102503,96867,98578,114322
 "06091","Sierra, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",54502,54709,54800,53368,58809,62099,63657,62337,63363,65222,61028,55676,57416,55433,53812,59718,59080,64539,68551,64127,63175,79667
 "06091","Sierra, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",2905,(D),(D),(D),(D),(D),2282,(D),(D),1732,1816,(D),(D),(D),(D),(D),39,782,362,(D),1931,3350
 "06091","Sierra, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2013,980,357,440,1177,1126,467,331,442,849,354,285,311,257,239,923,668,715,623,244,(D),(D)
 "06091","Sierra, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6015,9675,9448,8481,8239,10310,9677,8780,9262,8801,5106,3007,2526,1864,714,3573,4332,8586,6841,3029,1327,3983
 "06091","Sierra, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),3297,3385,3700,5160,7049,(D),(D),(D),(D),(D),3383,3049,4308,(D),5375,(D),(D),(D),5709,4854,7902
 "06091","Sierra, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),3170,2926,3167,4017,4484,(D),2934,1352,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),2833,2605,2900,3666,(D),(D),(D),685,535,395,9,78,81,(D),(D),(D),298,242,(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",324,337,322,267,352,(D),(D),(D),667,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),764,726,884
 "06091","Sierra, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1987,(D),867,(D),(D),(D),(D),306,(D),(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1934,2189,2444,2249,(D),(D),(D),(D),(D),1942,(D),1068,1270,1399,1065,1021,1255,(D),(D),1334,(D),1389
 "06091","Sierra, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),615,195,295,297
 "06091","Sierra, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",702,780,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",19023,21532,21792,21950,24482,25823,28460,32209,36546,(D),37231,33039,38365,34276,34850,36982,36342,35502,(D),39833,37589,41198
 "06091","Sierra, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),68,51,52
 "06091","Sierra, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),35353,(D),(D),(D),(D),(D),(D),(D),(D),(D),37893,39764,37538,41146
 "06091","Sierra, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1375,1168,961,(D),1074,1289,(D),1887,2230,2621,(D),(D),(D),1275,1466,1412,(D),(D),(D),2256,2669,2625
 "06091","Sierra, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1197,1349,1422,1511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1275,(D)
 "06091","Sierra, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "06091","Sierra, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),538,809,1110,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1009
 "06091","Sierra, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),678,769,755,713,711,822,1137,1152,1257,1342,1306,1316,1347,1496,2372,2220,2088,2163,2336,2571,2670
 "06091","Sierra, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",122,125,95,51,56,79,146,95,3,2,1,99,51,66,135,148,252,138,127,(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),553,674,704,657,632,676,1041,1149,1255,1341,1207,1265,1281,1361,2224,1968,1950,2036,(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4455,(D),5587,(D),3924,3349,(D),3938,2622,3237,2889,(D),1815,2799,2497,(D),2327,2615,3263,3489,(D),6490
 "06091","Sierra, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",852,(D),(D),(D),(D),165,862,(D),(D),(D),(D),126,(D),(D),(D),258,152,325,362,547,708,1163
 "06091","Sierra, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",3603,(D),(D),(D),(D),3184,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2175,2290,2901,2942,(D),5327
 "06091","Sierra, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1453,1335,(D),1595,(D),(D),(D),(D),1617,(D),(D),(D),(D),(D),(D),2251,2538,(D),3120,(D),(D),2828
 "06091","Sierra, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",26558,26664,27057,26291,26977,27253,28341,27871,27307,27647,28406,28582,27086,27003,28935,30751,30476,32550,33952,32740,35404,34655
 "06091","Sierra, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",4918,(D),(D),(D),(D),(D),2749,(D),(D),2581,2171,(D),(D),(D),(D),(D),707,1497,985,(D),(D),(D)
 "06091","Sierra, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),3626,3313,3311,3247,2754,(D),(D),(D),2137,(D),(D),(D),(D),(D),1939,(D),1572,(D)
 "06091","Sierra, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7456,3225,1622,4281
 "06091","Sierra, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),3950,(D),(D),(D),(D),4121,(D),(D),1259,(D),(D),(D),(D),1481,1982,(D),(D),2912,2057,1771,2073
 "06091","Sierra, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",12581,(D),(D),(D),(D),(D),13995,9167,6814,8352,7001,9291,7896,9124,(D),8736,6361,(D),(D),(D),(D),16806
 "06091","Sierra, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",41921,(D),(D),(D),(D),(D),49662,53169,56549,56871,54028,46386,49520,46309,(D),50982,52719,(D),(D),(D),(D),62861
 "06093","Siskiyou, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",987225,1129582,1104676,1134672,1144187,1241770,1254559,1376089,1251931,1246110,1400922,1383032,1394222,1471556,1596764,1650212,1637738,1675270,1698573,1745972,1848548,2007673
 "06093","Siskiyou, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",756910,894547,856738,874799,867392,959282,954706,1061476,948822,927341,1074553,1064590,1069236,1135515,1232331,1264113,1246579,1263046,1284772,1315681,1413501,1567802
 "06093","Siskiyou, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",95439,182959,(D),109474,(D),(D),(D),(D),(D),(D),175721,220657,182856,191039,224084,199671,190490,197325,191898,215209,237084,283297
 "06093","Siskiyou, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1024,245,242,2291,1917,446,507,594,387,206,560,973,7052,7730,575,654,975,939,923,1311,1530,6509
 "06093","Siskiyou, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",20684,29927,(D),28705,(D),(D),(D),(D),(D),36307,58912,49297,44652,43715,43053,54302,62131,46615,51777,49923,47847,60181
 "06093","Siskiyou, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",40270,43182,47733,52526,53592,58890,58459,52516,55587,65758,57997,42222,44733,46010,49734,55586,58459,61383,79157,73152,73358,94783
 "06093","Siskiyou, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",43468,44909,49231,52851,56519,56371,60146,56755,55038,59982,56737,54509,61262,70887,81682,96726,112157,107956,103543,102508,108435,112371
 "06093","Siskiyou, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",35307,(D),38827,42862,45105,(D),(D),(D),(D),46160,43972,42120,47112,53970,55431,70207,82516,80207,77442,73104,78289,84027
 "06093","Siskiyou, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",8161,(D),10404,9989,11414,(D),(D),(D),(D),13823,12765,12389,14150,16917,26250,26519,29641,27749,26101,29404,30146,28345
 "06093","Siskiyou, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",12683,13079,(D),16452,(D),(D),(D),(D),(D),31253,28381,30466,32741,39189,38347,32954,30810,32160,37886,40761,45335,46339
 "06093","Siskiyou, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",74088,78345,84406,98035,96462,98616,93472,87885,84230,83365,85021,89462,99678,110806,126375,127450,121951,112924,123087,136744,147812,159329
 "06093","Siskiyou, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",45890,44906,46152,47495,47915,50730,50483,45593,39500,(D),33483,30990,31134,31790,33238,31954,31731,32230,33425,32359,36768,41782
 "06093","Siskiyou, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",20213,18616,21618,25265,28334,32208,32896,31437,27725,30118,30440,37058,45659,50441,50356,46534,38391,39310,38170,34052,34581,36537
 "06093","Siskiyou, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",190839,209360,212826,200020,209155,213665,245460,248061,287542,304052,283218,244389,253317,264389,276324,284205,250377,280862,259667,272962,290494,307393
 "06093","Siskiyou, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",24507,29278,30403,21825,20658,27330,27086,27927,30943,34407,37586,35878,32529,35691,35992,33400,31803,34348,32099,33260,38854,38211
 "06093","Siskiyou, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",166331,180082,182424,178195,188496,186335,218374,220134,256599,269645,245632,208511,220788,228698,240332,250805,218574,246513,227568,239701,251640,269182
 "06093","Siskiyou, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",44495,45335,47886,46939,50466,51794,58295,59805,53761,57974,60357,60114,55134,59448,66362,69371,71542,70128,66954,68025,69076,72451
 "06093","Siskiyou, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",23236,25291,26088,26837,28732,29451,30879,32290,28751,28070,29395,28559,28181,29139,31314,31518,33174,34337,35534,34981,(D),(D)
 "06093","Siskiyou, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",10222,8243,8493,7473,7306,6999,7897,7802,6732,6413,6608,5965,6210,6667,7763,8475,8687,7800,2625,1964,(D),(D)
 "06093","Siskiyou, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11037,11801,13306,12629,14429,15344,19519,19713,18278,23491,24355,25589,20743,23641,27285,29378,29681,27991,28795,31080,29307,29665
 "06093","Siskiyou, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",71690,77758,82904,90401,93884,100755,105075,112173,115406,117588,120377,120283,125469,128018,136841,146108,153915,159866,165520,172000,180714,191838
 "06093","Siskiyou, CA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",759,760,949,1517,2068,2438,3020,3131,4171,2830,4923,5854,2493,2472,2738,2785,3044,3569,4704,4354,5461,5120
 "06093","Siskiyou, CA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",70931,76998,81955,88885,91816,98317,102055,109042,111235,114757,115453,114429,122976,125546,134103,143323,150872,156297,160816,167645,175253,186718
 "06093","Siskiyou, CA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",64919,70954,74003,69409,52952,55226,49657,48182,44834,45884,49916,52201,51937,55687,64943,77460,81474,78412,89225,73581,94422,105234
 "06093","Siskiyou, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8657,8223,7689,6488,7039,7149,5609,6695,5863,6444,6777,6245,6803,6512,6754,9496,9112,7232,10841,8346,11960,13309
 "06093","Siskiyou, CA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",56261,62730,66314,62921,45913,48078,44048,41487,38971,39440,43140,45956,45134,49176,58189,67964,72362,71181,78384,65234,82461,91925
 "06093","Siskiyou, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",31207,34972,33543,34936,35855,38259,37046,35922,34823,34969,33433,31968,33613,36366,40419,41137,42177,42936,43542,43097,46044,49757
 "06093","Siskiyou, CA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",230315,235035,247939,259873,276795,282488,299853,314612,303109,318770,326369,318442,324986,336041,364433,386099,391159,412224,413801,430290,435047,439872
 "06093","Siskiyou, CA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",96464,183203,(D),111765,(D),(D),(D),(D),(D),(D),176282,221630,189908,198769,224659,200326,191464,198264,192820,216520,238615,289806
 "06093","Siskiyou, CA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",86771,91424,(D),114487,(D),(D),(D),(D),(D),114618,113402,119928,132419,149995,164721,160404,152760,145084,160973,177505,193146,205668
 "06093","Siskiyou, CA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",66575,74833,(D),76200,(D),(D),(D),(D),(D),(D),92395,80287,75786,75505,76292,86256,93862,78845,85202,82281,84616,101963
 "06093","Siskiyou, CA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",63681,63525,70850,78116,84854,88579,93042,88192,82763,90100,87176,91567,106921,121328,132038,143260,150548,147267,141713,136560,143017,148908
 "06093","Siskiyou, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",180202,271294,(D),217142,(D),(D),(D),(D),(D),(D),291016,318361,295903,315666,356074,352638,362080,367603,375520,392179,420408,496960
 "06093","Siskiyou, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",576708,623252,(D),657657,(D),(D),(D),(D),(D),(D),783537,746229,773334,819849,876257,911475,884499,895443,909253,923502,993093,1070841
 "06095","Solano, CA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",11011484,11244802,12082882,12587578,13635978,14404702,15547828,17183353,16451135,16822343,16889878,18877270,20138616,20746140,21431367,22120166,22725056,26610754,30945346,31576656,34376655,35407753
 "06095","Solano, CA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",8633568,8684422,9420525,9826903,10790799,11447898,12375271,13899954,13164114,13432189,13461650,15451534,16631668,17152748,17749411,18090046,18704774,22424044,26674672,27183020,29934189,30847040
 "06095","Solano, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",61592,(D),139522,126005,159045,157427,192511,312009,202477,160404,189883,254534,231866,232204,227468,206383,155451,222219,113921,114359,233957,219274
 "06095","Solano, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",93305,47698,74723,87530,110696,136286,172149,213828,110930,139644,114313,82808,103319,90028,57031,51718,106182,128158,112213,84105,101515,120243
 "06095","Solano, CA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",31411,49781,109749,139379,125896,176778,202259,215169,218618,284026,300016,388838,451192,451309,474737,466105,464173,501820,478229,551314,634091,729882
 "06095","Solano, CA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",724527,757938,775511,888524,1010752,1098851,984480,858860,818765,952471,1038874,965628,1033452,1031072,1151392,1267450,1365225,1523636,1913070,1657374,1863761,1936220
 "06095","Solano, CA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1778562,1272548,1437444,1450846,1822245,2130930,2812530,3851454,3230876,3123953,3008100,4780528,5556962,5681985,5614572,5476361,5497400,8326624,11772902,12242373,13464280,12926506
 "06095","Solano, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",381144,357140,361081,353161,398681,408244,448461,413673,400382,391091,395661,440951,500123,497716,531752,574532,636609,715398,721795,705040,689672,760768
 "06095","Solano, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1397417,915408,1076362,1097685,1423564,1722685,2364069,3437781,2830495,2732862,2612439,4339577,5056839,5184269,5082820,4901829,4860791,7611226,11051107,11537333,12774608,12165738
 "06095","Solano, CA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",337988,355505,398558,433190,487216,549774,597582,627024,597189,661265,704329,719222,786091,849520,927936,812954,779728,809598,830760,866447,899497,1003095
 "06095","Solano, CA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1074981,1151367,1237561,1218735,1225891,1234605,1123302,1050780,988300,1009795,1022716,1049795,1121615,1158927,1308108,1393342,1466405,1486473,1551423,1689583,2069008,2277842
 "06095","Solano, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),211233,276323,314023,349433,333179,362066,346800,318884,327207,323988,290461,314941,357658,404634,449156,501669,521501,529335,640697,705343
 "06095","Solano, CA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),146192,167239,188170,200152,218717,225901,228832,214452,233176,215064,211775,229860,224967,253265,269741,280506,298391,301247,274175,294962,309695
 "06095","Solano, CA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1977177,2189669,2391251,2401367,2642050,2519473,2734556,2908760,3128588,3140013,3162898,3153984,3158953,3247606,3234610,3335753,3486547,3694628,3857475,4095987,4253488,4680540
 "06095","Solano, CA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",236171,301888,361144,317588,352157,384373,389014,378194,441604,448114,509138,512696,486809,487089,502110,503049,519046,541404,559677,585058,602034,579171
 "06095","Solano, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1741006,1887781,2030107,2083779,2289892,2135101,2345542,2530565,2686983,2691899,2653759,2641288,2672143,2760517,2732500,2832704,2967501,3153224,3297798,3510929,3651455,4101369
 "06095","Solano, CA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",733592,776536,745851,776192,810544,858155,911174,1046822,1008208,969334,866173,862436,861565,902786,955379,1081248,1180278,1272698,1195848,1183666,1329730,1474555
 "06095","Solano, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",275888,285238,280451,295136,304224,338063,359661,418014,425785,404471,394967,390039,409929,449664,476070,463435,490773,538484,553222,556187,655648,710490
 "06095","Solano, CA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",183246,196503,144824,124140,116487,127905,128215,171091,165702,149864,125966,121419,108507,95299,94270,94671,128502,112660,112335,109773,97780,103414
 "06095","Solano, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",274458,294795,320576,356915,389833,392187,423299,457718,416721,414999,345240,350978,343130,357823,385040,523143,561004,621554,530292,517705,576302,660650
 "06095","Solano, CA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",780589,858655,961118,1041884,1107571,1202575,1292345,1434313,1540084,1670685,1721050,1829412,1914965,2001088,2172117,2251147,2343795,2453238,2701206,2794574,2879736,3010096
