GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02068","Denali Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",30829,34987,(D),42443,47696,52261,57342,72058,70799,(D),55237,56070,62120,74713,80520,82514,90298,87487,96888,36609,66855,115807
 "02068","Denali Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),722,(D),(D),(D),(D),(D),(D),(D),706,846,612,722,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",30254,30367,31756,33102,33269,32524,32620,32292,34157,37324,38309,39936,38805,39482,39044,40502,42655,45876,47474,44451,45482,45959
 "02068","Denali Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",11705,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",2187,2415,1718,1451,2165,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5821,(D),4487,5314,5951
 "02068","Denali Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),23313,23364,23560,25411,(D),(D),27391,32583,35238,40740,36470,31707,(D),50602,(D),(D),(D)
 "02068","Denali Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),927,1106,1765,903,(D),(D),7352,683,715,977,1137,(D),1265,784,(D),959,(D),(D),1683,2084
 "02068","Denali Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",12156,11435,9062,11126,12023,12792,12879,13078,15577,18285,19906,20171,60946,56814,45332,37110,34805,34483,36761,41114,41755,59374
 "02068","Denali Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",82523,87333,87750,99814,111220,118862,128876,160062,153372,141751,132250,135050,152621,168270,182545,184909,193700,200644,202610,129067,189212,250507
 "02070","Dillingham Census Area, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",147704,152239,159020,162412,174174,181613,183808,189920,209984,230430,229986,234480,244902,263863,264460,268518,276888,286004,279706,267811,265538,288650
 "02070","Dillingham Census Area, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",113750,116588,121658,122357,132349,139778,139442,144303,163034,182775,179205,179886,190257,204814,207444,209495,214884,219289,214106,205756,207579,230102
 "02070","Dillingham Census Area, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",756,673,1088,(D),5119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12780,14576
 "02070","Dillingham Census Area, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",387,476,367,136,0,730,716,705,804,2508,859,1025,462,120,23,2920,9,119,236,280,(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3357,479,1133,1212,1204,1380,1303,1398,1550,1679,1830,1767,1852,1997,1788,1882,2099,2240,2425,1905,2118,2311
 "02070","Dillingham Census Area, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",1393,1609,1472,2570,1947,1526,1169,(D),3322,9524,7830,7542,3298,2582,2956,5013,2977,(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",16035,13855,15653,(D),(D),(D),(D),22149,(D),(D),(D),(D),(D),(D),(D),(D),(D),44717,47630,36133,25382,33840
 "02070","Dillingham Census Area, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",48,48,54,9,42,349,226,332,173,123,230,255,378,334,222,237,168,222,247,329,193,293
 "02070","Dillingham Census Area, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",15987,13807,15599,(D),(D),(D),(D),21817,(D),(D),(D),(D),(D),(D),(D),(D),(D),44495,47383,35804,25189,33546
 "02070","Dillingham Census Area, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",5893,6571,6338,6601,6902,6931,6850,6785,7981,8635,8618,8851,8880,9334,9756,9991,9673,10197,10184,11442,11783,12394
 "02070","Dillingham Census Area, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4872,4892,4689,4859,5178,4997,5134,5572,4737,6123,6509,11203,13705,13873,10576,10832,11600,8791,8745,7358,7519,8211
 "02070","Dillingham Census Area, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",32085,35198,34326,28299,34022,33959,32899,33953,43028,50678,46390,44649,46796,51365,42138,38562,39737,45156,(D),42541,44147,(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33093,(D),(D),47414
 "02070","Dillingham Census Area, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2841,3041,(D),2021,2083,2269,2420,(D),4263,(D),5163,4246,4471,4774,5525,6141,4967,3582,3474,5134,5268,5819
 "02070","Dillingham Census Area, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",444,(D),(D),(D),(D),(D),(D),976,(D),2479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1469,1322,1256,976,1081,1252,1412,1405,1444,1413,1308,1239,1540,1585,1484,1426,1475,1567,1850,1776,2141,2351
 "02070","Dillingham Census Area, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",928,(D),680,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),38607,40128,38396,39123,41917,44385,46136,46095,45008,45607,48732,52304,54331,54786,60009,60751,61961,60829,65076,66367
 "02070","Dillingham Census Area, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",233,263,296,220,235,187,245,310,395,504,513,497,446,427,447,492,413,385,(D),(D),363,388
 "02070","Dillingham Census Area, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),38311,39908,38161,38936,41671,44075,45742,45591,44495,45109,48287,51877,53884,54294,59596,60366,(D),(D),64714,65979
 "02070","Dillingham Census Area, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6186,5347,(D),6359,6688,7082,7211,7616,6037,6012,5551,4998,5730,7523,8828,9957,11253,11606,10833,5235,11807,14306
 "02070","Dillingham Census Area, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),95,101,(D),(D),(D),(D),(D),809,(D),(D),(D),(D),(D),1000,(D),1585,1695,1006,1277,1577
 "02070","Dillingham Census Area, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),6258,(D),(D),(D),(D),(D),5203,(D),(D),(D),(D),(D),8956,(D),10021,9138,4229,10531,12729
 "02070","Dillingham Census Area, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2484,2882,2991,3444,3694,3785,3583,3497,3783,4306,4412,4417,4027,(D),(D),4870,(D),4398,(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",33954,35650,37363,40055,41825,41835,44366,45618,46950,47655,50781,54594,54645,59049,57016,59023,62004,66715,65599,62055,57960,58549
 "02070","Dillingham Census Area, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1143,1149,1455,(D),5119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",8229,5371,5822,6071,6383,6377,6437,6971,6287,7802,8339,12970,15558,15869,12363,12713,13699,11032,11170,9263,9638,10522
 "02070","Dillingham Census Area, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),23190,26323,30498,30360,(D),35251,31349,37217,36562,44107,47150,55366,53447,57109,(D),(D),(D),(D),(D)
 "02070","Dillingham Census Area, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",18572,16613,18581,22240,(D),32305,29142,29028,37047,45693,47899,45200,44720,46697,55524,58505,57586,59800,64607,55990,42959,52932
 "02070","Dillingham Census Area, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",95178,99975,103077,100117,(D),107473,110300,115275,125987,137082,131306,134686,145537,158116,151920,150990,157298,159490,149500,149766,164619,177169
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",3943912,3514657,3686735,3862775,4469104,4916411,5217896,5796264,5751669,6069225,5805648,5598413,5590528,5609629,5639118,5719167,5765988,5834518,5979009,5862412,6412251,6803651
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",2883026,2351734,2455458,2552452,3046492,3350296,3570910,4075997,3926760,4263839,3842584,3627823,3716433,3725860,3669656,3701841,3721286,3740588,3865665,3674136,4111145,4411953
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",4114,4657,7962,6119,8307,9116,8874,931,(D),(D),(D),(D),(D),5154,2335,5194,2889,4391,4891,(D),3452,4220
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",131164,104578,133813,195089,234564,432326,463451,390273,456663,562639,626128,572863,526090,522914,293657,320996,416238,375561,333702,401076,469024,462297
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",63284,63153,56668,(D),62350,71648,82504,90817,(D),(D),(D),(D),(D),(D),120822,125591,121708,128437,132021,(D),151384,143136
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",161158,189667,222523,244606,259336,263271,271301,286714,273939,304356,290308,272128,265444,311662,457548,409997,312373,336453,359022,354110,341548,333300
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",187503,182704,193425,168957,394905,331413,314299,415970,235066,147766,111499,99484,122515,140642,108810,138685,148952,92619,106044,98552,122953,190229
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),16087,17570,14954,18075,18607,23296,21107,20375,19589,20672,23215,29404,29367,29818,27069,29419,25505,28875,31417
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),152870,377334,316460,296224,397363,211770,126659,91124,79895,101844,117427,79406,109318,119134,65549,76625,73047,94078,158812
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",48917,49783,57927,66664,76768,85296,91955,97420,95834,111598,120408,126941,129882,128107,127234,(D),120488,128563,141658,131400,140532,151542
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",174015,188545,198218,206586,228594,230598,245863,251966,258711,259144,263604,271962,281370,285630,303916,307271,312643,326165,342248,369464,402053,421509
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1159999,553051,494819,473940,524647,632122,692392,1126850,1031485,1185643,613858,384888,395087,378135,382199,404769,381999,391458,420774,396884,463793,509802
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),76978,70205,83351,85186,83109,61127,27862,46356,65283,80036,81156,79062,83413,82499,75225,70973,72850,65030,70634,75812
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",428335,445219,470702,476798,565628,580044,653576,635366,689279,739708,760368,771110,845954,809726,818310,787782,801185,815751,852889,694300,810930,871502
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",82720,89062,97251,90511,113018,109115,106692,78673,80755,104602,112816,116988,119350,(D),113418,109486,115939,118442,127321,109161,106981,114209
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",345616,356157,373451,386287,452610,470930,546884,556693,608524,635107,647552,654122,726603,(D),704892,678297,685247,697309,725568,585139,703949,757293
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),128598,(D),146879,149975,167990,194862,(D),(D),(D),(D),278379,260732,261773,(D),265305,279648,302197,278097,292649,308427
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",76472,78991,78598,89257,89707,86352,(D),115376,126666,149564,155815,158674,167267,156886,158928,149231,163017,165735,174034,143771,155106,165248
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),5206,6552,(D),(D),(D),(D),(D),(D),17763,17975,(D),(D),(D),(D),22813,22328,24231,26316
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),51966,57070,70217,(D),70293,77748,92303,95974,93349,85870,(D),(D),(D),(D),105349,111998,113312,116862
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",180487,209520,224435,237473,247633,250626,260988,284582,302352,320421,352550,376799,(D),(D),420599,442925,464207,478107,476097,(D),499513,522138
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",12713,18299,12011,11319,9733,12015,13255,14899,15738,17208,17788,18901,(D),(D),15689,16546,16520,16544,17061,(D),13763,14731
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",167774,191221,212424,226154,237900,238611,247733,269683,286613,303213,334761,357897,390817,389484,404910,426378,447686,461563,459036,441849,485750,507407
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",108130,121176,127180,133404,141421,153856,160946,168201,152614,158706,162081,174399,175029,184512,194115,208213,203656,215790,220277,169383,229339,288269
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",13457,13760,14289,14788,15193,14980,15588,16244,18059,19662,21071,21918,24248,24855,25605,26912,27434,25798,26642,19423,31616,37213
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",94673,107415,112891,118616,126227,138876,145358,151957,134555,139044,141011,152482,150781,159657,168511,181302,176222,189992,193635,149960,197723,251055
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),61877,62209,66265,72110,74818,73662,70917,75181,78877,82311,87776,88576,93332,94924,95934,94419,96673,100998,102808,113341,129771
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1060886,1162923,1231276,1310323,1422612,1566115,1646985,1720267,1824909,1805386,1963064,1970590,1874095,1883769,1969462,2017325,2044703,2093930,2113344,2188276,2301107,2391698
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",135277,109235,141775,201207,242871,441442,472324,391204,(D),(D),(D),(D),(D),528068,295993,326190,419127,379952,338593,(D),472476,466517
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",222933,238327,256145,273250,305362,315895,337818,349386,354544,370742,384012,398903,411252,413736,431150,(D),433131,454728,483905,500863,542585,573051
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1223282,616204,551487,(D),586997,703770,774896,1217667,(D),(D),(D),(D),(D),(D),503020,530360,503707,519895,552795,(D),615176,652938
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),270404,239162,478256,416600,397408,477097,262928,194123,176782,179519,203672,219705,192223,221184,224177,163592,178894,163581,193587,266041
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",483938,481607,557723,614769,897112,1036127,1057924,1093888,(D),(D),(D),(D),(D),980372,862351,874872,880451,809023,803659,(D),936976,990046
 "02090","Fairbanks North Star Borough, AK",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2399088,1870127,1897736,1937683,2149380,2314169,2512986,2982109,(D),(D),(D),(D),(D),2745488,2807305,2826969,2840835,2931565,3062007,(D),3174168,3421907
 "02100","Haines Borough, AK",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",60150,61634,62802,69587,75973,78996,82741,82426,86815,90434,89644,89601,100017,100425,108084,107521,112647,121669,126560,96378,105603,121088
 "02100","Haines Borough, AK",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",49200,50267,51521,58078,63761,66878,69814,68922,72326,75726,74493,73651,83754,84173,92146,90619,95570,103614,107932,78359,87763,102105
 "02100","Haines Borough, AK",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),937,(D),(D),(D),(D),(D),2736,2239,3489,(D),(D),(D),(D),(D),3493,(D),(D),(D),(D),3000,3441
 "02100","Haines Borough, AK",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,57,279,506,1200,1148,1106,1409,3470,630,1105,920,1768,2649,1685,3161,3132,1285,1186,(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",93,108,78,111,(D),(D),(D),(D),(D),1201,1471,1382,1658,1603,1215,1396,1514,1708,1985,(D),300,275
 "02100","Haines Borough, AK",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",4816,(D),6039,6742,(D),6595,(D),7963,8491,8215,(D),8614,10347,8831,8272,10441,8928,15003,14674,8341,10224,10945
 "02100","Haines Borough, AK",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),5453,(D),7618,7057,8321,5785,6383,(D),7992,6962,10571,7550,9458,8058,(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),542,794,876,875,773,807,(D),(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7450,6168,9696,6675,8685,7251,8050,5263,3799,3803
 "02100","Haines Borough, AK",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),164,34,(D),(D),(D),(D),(D),(D),(D),104,78,78,135,62,260,308,503,439,(D),(D),(D)
 "02100","Haines Borough, AK",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4182,3552,(D),4462,5322,5330,5557,5700,6143,5992,5881,5638,5741,5899,6710,7538,8224,8690,8852,8855,9452,10110
 "02100","Haines Borough, AK",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4625,(D),4244,4459,5188,5929,4979,3456,2675,2458,(D),(D),(D),(D),(D),(D),(D),(D),(D),967,(D),1845
