GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30087","Rosebud, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",207528,180784,203103,203889,244061,274949,377300,388173,380366,400511,391131,307673,159646,151517,155186,125423,130521,126208,135859,122628,141848,222427
 "30087","Rosebud, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",335060,256061,290694,310984,303289,312758,349664,362734,380449,427384,378493,371209,390512,388292,431648,409694,409977,375656,430628,320940,401529,420881
 "30087","Rosebud, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),10804,19276,14587,16182,23696,23625,22272,(D),15145,30703,27344,23223,(D),(D),(D),(D),22025,21664,24024,27602,(D)
 "30087","Rosebud, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),404,468,545,525,568,601,708,(D),948,841,652,672,(D),(D),(D),(D),963,1125,992,572,(D)
 "30087","Rosebud, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",164,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30087","Rosebud, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),378
 "30087","Rosebud, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),953,1030,(D),(D),(D),(D),678,(D),(D),398,678,579,396,(D),(D),(D),(D),(D),256,(D)
 "30087","Rosebud, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8918,9161,10112,9928,9527,9291,9095,9362,9673,9604,9410,10275,11761,11390,11990,11793,10624,10429,10631,11125,11808,12250
 "30087","Rosebud, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),19779,(D),(D),21218,29765,(D),(D),(D),24443,(D),(D),11800,18539,11805,(D),(D),(D),(D),(D),10044,(D)
 "30087","Rosebud, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",4932,5357,5347,5686,6444,7806,7911,8464,8516,9594,9935,9297,9199,8427,9438,10932,11463,10288,9830,11469,13422,14107
 "30087","Rosebud, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",23111,24866,24525,24210,26863,27013,28512,27804,29869,32140,34431,40456,41282,45026,48667,45894,49503,47107,49381,47112,40965,41768
 "30087","Rosebud, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",4075,4871,5277,5019,5656,(D),(D),6296,6313,6311,7360,7534,7267,8293,8594,(D),(D),(D),9600,9186,8618,9034
 "30087","Rosebud, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",19035,19995,19247,19191,21207,(D),(D),21508,23556,25829,27071,32923,34015,36733,40073,(D),(D),(D),39781,37926,32347,32734
 "30087","Rosebud, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",2940,3106,(D),(D),4579,4715,4199,3533,3895,4230,4085,3784,(D),4093,4151,3774,3765,3823,4141,4806,(D),9164
 "30087","Rosebud, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1691,1886,1645,2263,2006,2057,1688,1633,1415,1655,1637,1362,(D),(D),(D),(D),(D),(D),(D),(D),(D),3118
 "30087","Rosebud, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "30087","Rosebud, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1249,1221,(D),(D),2574,2658,2511,1899,2480,2575,2448,2422,2396,2619,1788,1762,1649,1902,2205,2965,(D),6046
 "30087","Rosebud, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",5742,(D),6449,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12601,12360,(D),(D),(D),(D),(D),(D),(D)
 "30087","Rosebud, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),124,148,183,248,183,128,(D),141,107,84,(D),(D),281,186,21,0,0,0,0
 "30087","Rosebud, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30087","Rosebud, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6965,7442,8818,8695,8583,9169,9701,8782,9080,8868,9346,9450,8668,8230,8307,8333,7081,6638,6982,5849,8444,9613
 "30087","Rosebud, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2636,2779,4238,4231,4304,4768,5123,4053,4202,4154,4088,4140,3754,3824,3795,3889,2475,2339,2036,1834,3160,3422
 "30087","Rosebud, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4329,4663,4580,4465,4279,4401,4579,4729,4878,4714,5258,5309,4914,4405,4512,4444,4606,4299,4946,4015,5284,6192
 "30087","Rosebud, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3677,3838,3862,4067,3769,3722,3658,3618,3759,3614,4027,4262,4196,4145,4521,4824,4721,5202,5171,5459,5722,7369
 "30087","Rosebud, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",83261,106365,112977,100185,72221,103110,97013,83854,102819,143613,133981,139193,125365,141200,150052,143351,147378,139416,137432,124403,133789,137054
 "30087","Rosebud, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",223187,185888,220183,233515,277370,289423,384802,402948,382500,416436,392964,309455,183781,184103,215866,166567,158469,161986,165258,149092,146113,241625
 "30087","Rosebud, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),11065,10958,(D),(D),(D),(D),10351,(D),(D),10674,12439,11969,12386,(D),(D),(D),(D),(D),12065,(D)
 "30087","Rosebud, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),275840,(D),(D),324507,342523,(D),(D),(D),451827,(D),(D),402313,406832,443453,(D),(D),(D),(D),(D),411573,(D)
 "30087","Rosebud, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),5760,5816,6230,6969,8373,8512,9172,(D),10542,10776,9949,9871,(D),(D),(D),(D),11252,10955,12460,13994,(D)
 "30087","Rosebud, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",226951,197096,239927,248648,294077,313686,409028,425928,411453,432530,424507,337451,207676,217642,246859,199518,192906,184975,188048,174108,174287,264759
 "30087","Rosebud, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",418068,336056,382791,392451,392278,412821,446156,461666,483788,531794,474058,471789,494065,501323,543284,517101,519065,481630,539277,429183,511881,539312
 "30089","Sanders, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",177095,209253,211428,219574,222441,260630,268731,262855,273451,281084,300162,304925,312321,332115,338055,340660,357744,349550,365176,393689,450613,486058
 "30089","Sanders, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",147767,174673,175910,184942,189488,219964,228559,224674,232453,234768,253288,257460,268777,284668,286920,288014,303915,296892,312363,341512,397352,429650
 "30089","Sanders, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",5440,11788,6288,5556,6399,12739,7588,5414,4186,2585,3556,3620,12715,11535,12353,14247,6615,4268,4638,5165,7812,2922
 "30089","Sanders, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2342,2027,2061,2245,4113,5054,7423,8528,6173,8726,11179,11709,6850,6097,7265,5477,6694,7226,7551,10182,9688,9229
 "30089","Sanders, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",28431,38390,34990,38857,35449,44085,42523,44769,56613,48765,67788,63752,58660,64284,59097,63429,69455,64036,61551,73811,75647,82039
 "30089","Sanders, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",6486,7274,11131,11071,12171,15315,15739,12726,15832,14538,14508,16637,19261,24819,25226,21288,17372,19144,22577,25082,27716,32439
 "30089","Sanders, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8955,8831,9631,11313,11484,11575,12685,11861,9529,9143,9413,9319,13464,11557,12623,13725,15426,16042,13732,15813,23029,24836
 "30089","Sanders, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),8462,9137,10650,10852,10821,11998,11239,8994,8686,8921,8770,12397,10442,11322,12568,14451,14650,11940,13943,20538,22080
 "30089","Sanders, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),369,493,663,633,754,688,622,536,457,492,550,1067,1114,1301,1158,975,1392,1792,1870,2491,2756
 "30089","Sanders, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",4872,5412,5035,4464,3242,3511,4290,4209,4242,4162,4235,4856,5505,5024,6112,6463,6166,6187,5948,6544,7319,8376
 "30089","Sanders, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",6219,6495,8265,9568,9853,10082,12280,12778,12081,11027,11180,10869,11409,11764,13910,15007,16701,17473,19244,20407,22737,24369
 "30089","Sanders, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5173,5910,7556,8673,9109,10213,11451,10262,9953,10362,11505,12775,14947,16389,17315,15131,14501,15323,14685,15267,25324,28370
 "30089","Sanders, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3143,3486,3301,3633,3524,3242,2236,1911,3837,4694,4373,3666,3242,2831,2745,(D),1788,1555,1432,1545,1789,1855
 "30089","Sanders, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",40722,44788,45081,44588,49847,55448,62124,59392,60832,74299,69830,74399,75196,82488,80706,78010,91592,83839,92903,100585,112568,126425
 "30089","Sanders, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6034,7621,8282,8487,9727,9565,9623,9021,8071,7259,7946,8363,7672,8549,8893,9626,10311,9609,10080,10185,11029,11070
 "30089","Sanders, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",34688,37167,36799,36101,40120,45884,52501,50372,52761,67040,61884,66036,67524,73939,71812,68383,81282,74230,82823,90400,101540,115355
 "30089","Sanders, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4429,4572,4635,4020,4010,4697,5433,8603,7269,6053,5172,5351,5668,5536,6000,(D),6257,7781,8655,9125,13837,14987
 "30089","Sanders, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),2693,3084,3146,3075,3382,4100,5813,5474,5106,4439,4302,4223,4113,4557,4358,4495,5708,6300,6611,10180,11152
 "30089","Sanders, MT",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D)
 "30089","Sanders, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),874,935,1315,1333,2790,1795,948,733,1049,1445,1423,1443,(D),1762,(D),(D),(D),(D),(D)
 "30089","Sanders, MT",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19681,22257,23972,27260,26319,(D),28559,28281,27112,25700,25950,25510,25896,25663,26311,29288,31377,31775,34957,34844,39031,39061
 "30089","Sanders, MT",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9572,7154,5589,4780,4503,4597,4967,5211,5236,5857,5738,4017,4335,3634,6056,5615
 "30089","Sanders, MT",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),17296,18988,21127,21524,20920,21447,20913,20928,20452,21075,23431,25639,27759,30622,31210,32975,33446
 "30089","Sanders, MT",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7146,8081,8478,7764,7445,(D),9513,9878,9047,8622,8433,9331,10452,10912,12246,13146,14024,14947,16415,15067,21921,24887
 "30089","Sanders, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3054,3333,3544,2182,1488,(D),2585,2680,2194,1696,1442,1275,1206,1183,1376,1590,1779,1998,2300,1953,3432,3566
 "30089","Sanders, MT",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",4092,4748,4934,5582,5957,6789,6928,7198,6853,6926,6991,8055,9246,9729,10870,11556,12245,12949,14114,13113,18488,21322
 "30089","Sanders, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4726,5361,5488,5929,6523,6805,6713,6063,5747,6090,6166,5665,5511,5770,5010,5240,5945,7295,8074,8074,8934,9853
 "30089","Sanders, MT",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",29328,34580,35518,34632,32953,40666,40172,38181,40998,46316,46874,47465,43543,47447,51135,52645,53829,52658,52814,52178,53261,56408
 "30089","Sanders, MT",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",7782,13816,8349,7801,10512,17792,15011,13941,10360,11311,14735,15330,19566,17632,19618,19724,13309,11493,12189,15347,17501,12151
 "30089","Sanders, MT",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",11091,11907,13300,14032,13094,13593,16569,16987,16323,15189,15416,15724,16914,16788,20023,21470,22867,23660,25193,26951,30055,32745
 "30089","Sanders, MT",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",33605,44300,42545,47530,44558,54298,53974,55031,66566,59127,79293,76527,73607,80673,76413,78561,83956,79360,76235,89079,100971,110409
 "30089","Sanders, MT",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12098,12317,12932,14946,15008,14817,14922,13771,13366,13838,13786,12986,16707,14387,15368,(D),17215,17597,15164,17358,24818,26691
 "30089","Sanders, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",23224,29920,29111,30185,34168,44683,43436,38528,35721,34993,38657,41286,52291,54008,57467,54737,46108,46680,48499,56242,68246,69426
 "30089","Sanders, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",124543,144753,146799,154757,155320,175281,185123,186146,196733,199774,214632,216174,216487,230660,229453,233278,257807,250212,263864,285270,329106,360223
 "30091","Sheridan, MT",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",87845,99053,113136,121197,113354,99394,181713,225803,263464,245128,229808,290044,269686,201608,178475,184130,160627,166188,173808,193159,194143,202084
 "30091","Sheridan, MT",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",72932,84026,96348,103134,94863,80245,161464,205071,242504,222484,206303,266176,246648,178204,154430,158990,135302,141127,148725,167756,167655,175068
 "30091","Sheridan, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",22328,31469,39277,41286,21800,3910,80722,109048,154303,124434,89162,(D),69095,8829,12844,27177,3316,10735,3049,18210,9447,3616
 "30091","Sheridan, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",5593,7425,8671,11327,15022,18672,20316,34426,18863,23867,29959,42649,63500,52974,19517,10654,15129,14446,9947,7112,14077,15251
 "30091","Sheridan, MT",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",1483,1571,1617,1734,1890,1910,2170,2283,2336,2590,2934,2849,3031,3177,3444,3242,3088,3173,3285,3320,3422,3710
 "30091","Sheridan, MT",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",1316,1066,960,1248,1260,1918,4244,4546,5072,4382,6617,11526,7532,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",888,942,986,986,618,658,756,717,821,491,476,(D),709,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1095,(D),(D),(D),(D),(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),240,132,64,214,197,273,297,375
 "30091","Sheridan, MT",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",5222,4996,6250,7244,7980,6694,5899,6442,6509,6885,8054,9451,(D),(D),(D),(D),22882,(D),27730,29056,41240,46294
 "30091","Sheridan, MT",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",4497,4393,4151,3738,3967,4213,4414,5144,5653,6369,7617,8561,10155,8696,8925,8596,9178,10694,11711,11193,9692,9755
 "30091","Sheridan, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23565,23689,29333,25001,(D),13382,(D),(D),(D),(D)
 "30091","Sheridan, MT",7,CAGDP2,45,"51","  Information ","Thousands of dollars",563,608,855,1031,1152,1350,1614,1714,2137,2471,2865,2721,3169,2833,3165,3213,3688,3168,3455,3240,3441,3654
 "30091","Sheridan, MT",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",16114,16823,16669,16392,18656,19209,20052,19902,21274,23107,26019,29545,28283,30997,31129,33806,33182,31354,(D),32161,29160,31340
 "30091","Sheridan, MT",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",5425,6405,(D),(D),(D),(D),8087,8720,8839,9020,10765,12360,10699,11919,(D),(D),(D),(D),(D),12251,11992,12968
 "30091","Sheridan, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",10689,10419,(D),(D),(D),(D),11965,11182,12435,14087,15254,17185,17584,19078,(D),(D),(D),(D),21208,19910,17168,18372
 "30091","Sheridan, MT",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1418,1597,1673,1864,2093,2463,1811,1983,2291,3020,3093,3200,3066,3369,(D),(D),(D),(D),4147,(D),(D),(D)
