GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "42123","Warren, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",155133,167272,172216,179528,193035,200764,212155,217899,239412,234192,266335,265188,268026,273682,282842,295070,255072,295476,303041,293070,275087,271042
 "42123","Warren, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",44553,45449,43890,45956,48060,45117,45737,46459,46989,49872,52688,55059,58036,63720,69690,76671,82639,92536,99994,100601,99796,100529
 "42123","Warren, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",110580,121823,128326,133573,144974,155648,166419,171440,192422,184320,213647,210129,209990,209962,213152,218399,172433,202940,203047,192469,175291,170513
 "42123","Warren, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",126075,118567,124376,112615,112610,131244,142405,116822,113025,112259,114604,124550,118956,120653,121919,124285,121420,126071,119809,95282,98329,122514
 "42123","Warren, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",41443,44192,41586,43173,20980,20352,20967,22516,21089,25729,28563,33368,34085,37524,32294,32101,32034,29800,28777,25916,(D),31414
 "42123","Warren, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),112543,84397,79822,71961,72428,79066,72392,70186,73978,73955,73228,77861,71708,53735,(D),62478
 "42123","Warren, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),8895,9910,12113,14569,13614,12116,12479,12943,15647,18228,16158,18409,19324,15631,17005,28622
 "42123","Warren, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",71916,81033,88350,98220,107530,111607,121655,129999,140810,142043,145590,147332,156135,150487,151613,157173,156983,161978,166081,161260,160200,163235
 "42123","Warren, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1796,2480,(D),2727,3913,5180,9956,11077,14429,14381,15295,14797,15220,12820,6862,9296,8628,11398,14588,15457,16061,17642
 "42123","Warren, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",70119,78553,(D),95493,103616,106427,111699,118921,126381,127662,130295,132535,140915,137667,144751,147878,148355,150581,151493,145803,144139,145594
 "42123","Warren, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",21899,22322,22060,19846,20885,21082,24469,24562,24121,25360,26145,27397,27076,27645,29176,28829,28498,29148,29671,24016,29287,31360
 "42123","Warren, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3404,3625,3589,3372,3377,3186,3956,4515,4176,4897,4801,4851,4709,4716,4709,4731,4596,4852,4840,3623,4395,4533
 "42123","Warren, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",18495,18698,18471,16474,17507,17895,20514,20046,19945,20463,21343,22546,22366,22929,24466,24098,23902,24296,24831,20393,24892,26826
 "42123","Warren, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",28308,31306,30299,(D),(D),30806,30561,29820,29309,29622,28833,29106,30584,32253,34772,34508,34489,35735,36946,34235,36463,39376
 "42123","Warren, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",146371,149277,156380,164016,163178,163789,169407,172281,173651,173567,169363,163875,169644,169875,172697,176000,173408,176575,177803,185126,185719,195137
 "42123","Warren, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",16534,20667,22604,32778,42425,46930,48796,74615,68867,73075,76403,77221,59017,62208,81259,28333,30012,26040,34043,31046,28307,44687
 "42123","Warren, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",84806,87233,93246,93323,95201,92272,99916,105097,91348,93003,104742,126367,147455,146917,138033,134403,134708,132052,134929,143262,153939,165420
 "42123","Warren, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",61928,56083,59118,(D),(D),79276,70051,73050,86977,87220,87186,88927,89684,89522,93736,103250,95067,102425,106155,103790,108173,114631
 "42123","Warren, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",259479,287353,414050,483730,401922,363527,331822,325133,234177,239439,257036,299338,305882,653701,509008,431866,470813,339341,344223,254578,329955,431975
 "42123","Warren, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",291355,321647,449379,517955,450712,428065,397558,409888,308801,327794,353415,400815,392833,748240,615614,481257,519645,380077,390263,293223,368096,491927
 "42123","Warren, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",565031,582208,608454,629989,664656,686857,726267,725441,749535,747509,795666,827903,857670,859166,872007,898113,846095,904236,922773,879695,884848,928784
 "42125","Washington, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",5037309,5267443,5531240,6008233,6446937,6875500,7473253,7813806,8038294,9281932,10356614,11279304,11556077,12487207,12650567,12240198,14110040,14510646,13455619,12324629,14950196,16947963
 "42125","Washington, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",4503554,4704855,4939153,5382915,5798077,6193544,6745686,7066417,7278699,8500485,9577048,10502788,10748035,11659824,11813624,11389044,13266707,13669052,12605260,11484984,14099422,16078074
 "42125","Washington, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",7954,13285,15996,10866,3126,23508,8536,20292,23735,15292,14053,26220,3093,6068,7277,45270,10413,30804,4330,12761,3666,6490
 "42125","Washington, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",187415,180438,176135,201196,197700,197055,239900,269117,337364,1007538,1378699,1330003,1354559,2029618,1571349,1297178,1804673,1988908,1746035,1209231,2323298,3058856
 "42125","Washington, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",175145,154215,165730,178841,150735,176382,154161,137571,95210,120344,101393,111362,98967,50346,59775,58637,58915,66472,62791,73553,77890,70616
 "42125","Washington, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",380718,392055,416908,419142,447576,509670,534087,584620,549858,617382,786633,921088,900514,982326,894196,759777,871204,914613,909390,789800,804666,862034
 "42125","Washington, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",812862,809383,809479,878486,918170,1010251,1083439,1118804,1026409,1046316,1119699,1190576,1247621,1235162,1205369,1138902,1183289,1166142,1156363,995295,1016606,1190806
 "42125","Washington, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",536988,523340,(D),(D),(D),(D),(D),(D),(D),692068,784277,845460,879165,875401,848784,796072,862814,843323,843303,710031,727460,862995
 "42125","Washington, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",275875,286043,(D),(D),(D),(D),(D),(D),(D),354248,335421,345116,368456,359762,356584,342829,320475,322819,313060,285263,289146,327811
 "42125","Washington, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",290195,302247,312677,345212,409635,477861,537386,567523,562179,629839,737678,801874,800414,808246,807159,702897,681403,781057,787466,824109,974205,1053355
 "42125","Washington, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",350345,373815,390332,390038,410725,430675,428369,439291,461110,501774,520913,532169,539632,543044,564801,582855,584241,603875,636022,659248,757320,814785
 "42125","Washington, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",166579,149152,165995,189033,203301,207898,201747,241200,243126,250350,260891,241669,289951,249568,419790,627831,1857617,1526607,367358,349052,554449,811610
 "42125","Washington, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",150053,190153,234064,283542,374204,372300,492699,481686,441598,392808,370703,317235,335435,352658,395826,451220,646785,724989,776243,742596,848801,854721
 "42125","Washington, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",803232,839244,899471,996873,1040423,979579,1101159,1144805,1454217,1757499,1973456,2368015,2423126,2455264,2704230,2585976,2427004,2552516,2744165,2724117,3136579,3357735
 "42125","Washington, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",227138,215463,251294,304571,305767,233540,231183,228704,291098,353824,374396,399754,371329,402825,403455,418161,421329,460752,503359,472482,507364,546814
 "42125","Washington, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",576094,623781,648177,692302,734657,746039,869976,916101,1163119,1403675,1599061,1968260,2051797,2052439,2300775,2167815,2005674,2091764,2240805,2251635,2629215,2810921
 "42125","Washington, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",359988,395951,430468,495622,590204,687754,769062,799183,758330,772052,841292,1119548,1164744,1348291,1511213,1448074,1390101,1436533,1488936,1385134,1660268,1909282
 "42125","Washington, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",210059,254776,258301,293671,331424,373539,422855,437025,390335,355308,398192,427292,460830,503340,548583,570685,597186,630285,647058,615039,689144,747757
 "42125","Washington, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",61537,60020,75398,83098,105439,159050,174727,207349,215913,224894,235058,475095,482952,617448,744037,663686,565969,551433,582377,534960,691223,831259
 "42125","Washington, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",88392,81155,96769,118854,153342,155165,171480,154809,152082,191850,208042,217161,220961,227503,218593,213703,226946,254816,259501,235134,279901,330267
 "42125","Washington, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",490038,544511,550557,588013,619868,678120,713017,756237,796530,797034,814806,850542,871616,887072,918100,941060,964946,1012233,1041193,1014814,1091393,1124185
 "42125","Washington, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",46423,47683,42199,39517,40687,43733,47982,52036,53291,48931,50978,53146,52705,53342,54371,56061,56269,60195,67747,64466,67611,69781
 "42125","Washington, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",443616,496828,508359,548496,579182,634387,665035,704201,743239,748102,763828,797396,818911,833730,863728,884999,908677,952038,973446,950348,1023783,1054404
 "42125","Washington, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",163612,177156,187988,205310,219867,225620,263084,286925,311991,359826,415169,440925,461807,466587,494326,504590,540031,596569,608706,446160,566828,648682
 "42125","Washington, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",42628,49462,55565,61666,69007,73946,101871,123094,141625,173631,204336,223274,225051,230522,242643,271880,298741,319605,302751,205950,285466,341608
 "42125","Washington, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",120985,127694,132423,143644,150860,151674,161212,163831,170366,186194,210833,217650,236755,236065,251683,232710,241290,276963,305955,240209,281362,307074
 "42125","Washington, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",165418,183249,183353,200741,212542,216870,219041,219164,217043,232432,241664,251560,256557,245574,260215,244779,246083,267734,276261,259116,283453,314917
 "42125","Washington, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",533755,562588,592088,625318,648860,681957,727567,747389,759595,781447,779566,776516,808042,827383,836943,851154,843333,841594,850359,839645,850775,869889
 "42125","Washington, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",195369,193723,192131,212062,200826,220563,248436,289409,361100,1022830,1392752,1356223,1357652,2035686,1578626,1342448,1815086,2019712,1750365,1221992,2326964,3065346
 "42125","Washington, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",640540,676062,703008,735250,820360,908536,965754,1006814,1023289,1131613,1258591,1334043,1340046,1351289,1371960,1285752,1265644,1384932,1423488,1483357,1731525,1868140
 "42125","Washington, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",341724,303367,331724,367874,354036,384280,355907,378771,338335,370695,362284,353031,388918,299914,479565,686468,1916532,1593079,430149,422605,632338,882226
 "42125","Washington, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",962915,999536,1043543,1162028,1292374,1382551,1576137,1600490,1468007,1439123,1490402,1507811,1583056,1587821,1601195,1590121,1830074,1891131,1932606,1737891,1865407,2045527
 "42125","Washington, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1388949,1395161,1418518,1509689,1566573,1740484,1865962,1992832,1937366,2686528,3299083,3467888,3505787,4253174,3678190,3241126,3869579,4100468,3816117,3007087,4148236,5118186
 "42125","Washington, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3114606,3309694,3520634,3873226,4231505,4453059,4879724,5073585,5341333,5813957,6277965,7034900,7242248,7406650,8135435,8147918,9397128,9568585,8789142,8477897,9951186,10959888
 "42127","Wayne, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",964536,1033885,1087295,1145195,1241984,1301857,1371413,1479248,1523904,1579055,1660848,1563600,1582956,1593956,1637950,1703834,1797595,1872300,1967864,2021391,2127179,2261214
 "42127","Wayne, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",813822,875869,922266,966637,1040798,1076064,1129281,1228483,1267457,1311256,1391915,1290315,1299383,1303005,1341328,1397799,1484652,1548815,1636666,1682905,1783296,1903916
 "42127","Wayne, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",24357,44474,34536,18054,14640,25353,17727,25188,26267,17639,26627,29143,13156,18883,10266,4967,10623,5054,9401,5578,6977,11237
 "42127","Wayne, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3392,3467,4558,8072,9735,15204,16781,15471,18058,15590,15628,15192,9098,9981,5416,4626,6551,6716,9321,11251,16826,17560
 "42127","Wayne, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",8891,9975,13512,15935,9248,9765,9261,9183,9619,11902,13685,9327,9843,10328,16869,16521,17222,19828,17738,17442,19618,17939
 "42127","Wayne, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",81045,85510,98532,109501,119759,128245,130358,123098,104376,123271,124500,110760,119102,127770,123250,129798,131051,145951,146209,129547,133894,149658
 "42127","Wayne, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",46013,35141,35978,36611,39767,43930,43929,45069,43951,42676,40598,35772,39411,42021,37894,43410,48631,52230,56321,57278,59841,66506
 "42127","Wayne, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",21881,20621,20770,22039,23690,22380,22679,22801,20246,20567,21701,21892,26421,29333,28007,28058,33770,34827,38005,38622,38414,43815
 "42127","Wayne, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",24132,14520,15208,14571,16077,21551,21251,22267,23704,22109,18897,13880,12989,12688,9887,15352,14861,17404,18316,18656,21426,22691
 "42127","Wayne, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",25471,27242,30864,35095,36443,38734,37554,35071,30917,33124,33645,36262,36503,38135,35684,37223,35271,38899,42296,43362,46431,49627
 "42127","Wayne, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",94950,99484,109086,115222,121316,123227,127282,124932,126980,132128,130887,131217,142493,154708,176138,207397,258248,271068,285792,296502,345820,373379
 "42127","Wayne, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",24587,24524,27636,27409,27664,28340,29709,27406,28039,25432,30612,30424,36698,39967,56391,59834,61642,65424,69106,69147,73369,76705
 "42127","Wayne, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",18501,20531,26052,41660,62382,45336,63315,120345,126938,132251,143741,113613,95135,37252,37087,41180,43340,47194,57304,59082,62519,59716
 "42127","Wayne, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",253748,277770,285353,293931,322673,330050,357172,397295,437153,436365,478165,416442,429512,460176,451853,455961,459050,462079,484371,557694,509427,538030
 "42127","Wayne, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",59954,58695,57677,52513,57553,53023,52810,52312,54343,56756,57987,57547,59270,66356,69044,78249,87640,97133,107511,104665,111012,123113
 "42127","Wayne, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",193793,219076,227676,241418,265120,277027,304362,344983,382810,379608,420179,358895,370242,393820,382809,377712,371410,364946,376860,453028,398416,414916
 "42127","Wayne, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",46487,50801,54929,51060,54470,55855,59197,63173,61179,68705,68786,71707,68629,69232,72007,73776,85278,85604,89809,88548,103658,112742
 "42127","Wayne, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),28171,28352,29321,31675,30394,32732,34167,35155,32012,32052,32943,34123,37004,37003,40000,38757,48757,54200
 "42127","Wayne, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),3241,3739,4013,4344,4723,5975,6317,7417,8782,8822,9254,9932,11453,10152,12398,12152,13530,15039
 "42127","Wayne, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",18290,19681,22890,21471,23058,23764,25863,27154,26062,29998,28302,29136,27835,28359,29810,29722,36821,38449,37411,37640,41371,43504
 "42127","Wayne, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",73070,80244,85881,92606,96515,105042,107376,115546,124942,132740,138379,138430,150979,152171,164917,168339,171169,183730,198443,199967,218238,223786
 "42127","Wayne, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2215,2289,2657,3115,5306,5467,6109,5747,5956,6080,6190,6398,6677,6227,6446,7651,8203,8308,8912,6039,6399,6905
 "42127","Wayne, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",70855,77955,83224,89492,91209,99574,101267,109800,118986,126660,132189,132032,144302,145945,158471,160688,162966,175422,189531,193928,211839,216882
 "42127","Wayne, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",77530,76510,75458,78732,76831,77383,80662,81484,83644,92624,98837,102881,97981,89997,97744,98812,100265,104041,107011,86557,121058,136173
 "42127","Wayne, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5903,6505,8009,5969,6023,6830,7967,8075,9841,16791,18984,17095,11929,8005,11034,12488,11878,11679,10670,7793,11147,13217
 "42127","Wayne, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",71626,70005,67449,72763,70808,70554,72695,73409,73803,75833,79853,85786,86052,81992,86711,86324,88386,92362,96340,78764,109911,122955
 "42127","Wayne, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35779,40194,39891,42748,49352,49602,48957,45220,45394,46809,47824,49145,50844,52383,55812,55957,56311,60995,63544,60952,65620,70858
 "42127","Wayne, PA",2,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",150714,158016,165028,178557,201186,225793,242131,250765,256447,267800,268933,273285,283574,290951,296622,306035,312943,323485,331199,338485,343883,357299
 "42127","Wayne, PA",2,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",27749,47942,39094,26127,24375,40557,34508,40659,44325,33229,42256,44335,22254,28865,15682,9594,17175,11771,18723,16828,23803,28797
 "42127","Wayne, PA",2,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",120421,126725,139951,150317,157760,161960,164836,160003,157897,165252,164533,167478,178995,192843,211822,244619,293519,309967,328088,339863,392251,423006
 "42127","Wayne, PA",2,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",33478,34499,41148,43344,36913,38104,38970,36589,37658,37334,44297,39751,46541,50295,73260,76354,78864,85252,86844,86588,92987,94644
 "42127","Wayne, PA",2,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",64515,55672,62030,78271,102149,89267,107245,165414,170889,174927,184339,149386,134545,79273,74981,84589,91971,99424,113624,116360,122359,126222
 "42127","Wayne, PA",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",154807,168593,173604,172239,183901,212732,208795,208825,192652,199176,207354,190867,180767,198655,176826,182801,196856,209952,221253,203654,217538,244962
 "42127","Wayne, PA",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",659014,707276,748663,794399,856896,863332,920486,1019657,1074805,1112080,1184561,1099448,1118616,1104350,1164502,1214998,1287795,1338863,1415413,1479252,1565758,1658954
 "42129","Westmoreland, PA",2,CAGDP2,1,"...","All industry total ","Thousands of dollars",8598218,8910652,9282848,10038181,10723264,11106968,11471552,11983611,11670126,12003987,12548093,12869254,13186793,13624192,13716488,14153464,14754637,15244945,15604982,14910190,16286663,17635295
 "42129","Westmoreland, PA",2,CAGDP2,2,"..."," Private industries ","Thousands of dollars",7646540,7912526,8230068,8934984,9591323,9940552,10256774,10712419,10371235,10659704,11223008,11554326,11840467,12288156,12352995,12778014,13387475,13844799,14189886,13507106,14837640,16148413
 "42129","Westmoreland, PA",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9644,22037,20976,17637,15135,27768,23715,19699,12776,19893,27544,24713,24387,30031,21157,11063,45309,28312,49959,46240,59276,40966
 "42129","Westmoreland, PA",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",46814,35090,50245,60175,101772,94167,114393,175713,174370,210697,240589,328594,285631,419430,243173,197050,287786,328384,343339,186580,290370,468294
 "42129","Westmoreland, PA",2,CAGDP2,10,"22","  Utilities ","Thousands of dollars",41126,42463,23800,29973,29247,89356,86233,67955,55719,38990,44032,42014,41391,42756,45519,47285,52165,58163,253072,294618,364701,388421
 "42129","Westmoreland, PA",2,CAGDP2,11,"23","  Construction ","Thousands of dollars",503491,524808,516423,504777,529502,537603,558408,556040,499451,543079,583859,634286,695715,769201,795780,747206,815031,845940,826554,728954,763682,802800
 "42129","Westmoreland, PA",2,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",1583301,1533508,1585880,1741926,1861639,2071633,2149512,2167851,1933874,1948542,2019630,2069854,2064559,2150145,2084314,1966074,2192602,2199606,2233066,2004449,2166783,2531625
 "42129","Westmoreland, PA",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1197880,1131426,1122269,1279339,1390765,1589692,1620228,1650986,1397683,1443150,1588968,1674016,1664727,1629509,1589478,1491449,1707296,1769886,1762866,1578423,1656534,1932304
 "42129","Westmoreland, PA",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",385421,402082,463611,462587,470874,481941,529284,516865,536191,505391,430662,395838,399833,520636,494836,474625,485306,429719,470200,426026,510249,599321
 "42129","Westmoreland, PA",2,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",492019,533175,586027,682401,809525,806174,795933,784262,758367,837792,927498,1008812,1075117,1193163,1309797,1361601,1467648,1538401,1550795,1429961,1541197,1645803
 "42129","Westmoreland, PA",2,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",860894,891566,926493,896084,923698,895854,879608,856648,853491,888397,930908,946731,962089,947165,1017125,1102793,1112176,1180434,1202453,1321774,1515936,1643681
 "42129","Westmoreland, PA",2,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",313776,323744,335975,424519,457854,495012,491799,504660,496602,500359,505618,502230,516772,540795,543991,618324,624300,634668,689889,675969,871606,1002304
 "42129","Westmoreland, PA",2,CAGDP2,45,"51","  Information ","Thousands of dollars",182926,186621,209493,270011,322273,268623,346287,403454,382407,389954,336378,379765,407964,341698,332300,338089,325352,359932,406160,349988,363205,351877
 "42129","Westmoreland, PA",2,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1526633,1589631,1630585,1669951,1805594,1775419,1864880,1872825,2063256,2005348,2190189,2235290,2379074,2437773,2395011,2714101,2637739,2696452,2513535,2684806,2705103,2800813
 "42129","Westmoreland, PA",2,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",425651,397025,402041,381544,402072,353228,343979,326884,343262,351721,362080,378222,392043,428261,471280,502958,540107,557463,559406,554376,590834,617504
 "42129","Westmoreland, PA",2,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1100983,1192607,1228543,1288407,1403522,1422191,1520901,1545941,1719993,1653627,1828109,1857068,1987031,2009512,1923731,2211142,2097632,2138989,1954129,2130431,2114269,2183309
 "42129","Westmoreland, PA",2,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",735454,762100,856862,1021363,1073584,1149426,1158626,1433567,1216877,1295695,1387696,1315653,1298402,1305429,1354241,1388621,1477546,1520302,1582554,1438377,1608412,1735841
 "42129","Westmoreland, PA",2,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",366133,387401,471128,516783,493484,517942,510677,574091,580546,607829,627909,646968,617271,619390,637861,645149,657494,686971,706249,665744,747572,789729
 "42129","Westmoreland, PA",2,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",163948,159085,147055,198388,256395,317403,310789,497870,307324,324799,409492,336942,337264,313388,313830,323330,341970,323096,333076,266613,287352,294900
 "42129","Westmoreland, PA",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",205373,215614,238679,306192,323706,314081,337160,361606,329007,363067,350294,331743,343868,372650,402550,420142,478082,510235,543229,506020,573489,651212
 "42129","Westmoreland, PA",2,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",759749,833539,865773,946807,964110,1018883,1061726,1137318,1199135,1230343,1258517,1266792,1278732,1284246,1339815,1392500,1424863,1462682,1518720,1489965,1562518,1619938
 "42129","Westmoreland, PA",2,CAGDP2,69,"61","   Educational services ","Thousands of dollars",58075,63588,70737,76782,81396,89832,93700,99587,116338,122076,123580,129700,135548,136493,140385,150571,150372,160156,165882,153562,158873,166052
 "42129","Westmoreland, PA",2,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",701674,769951,795036,870025,882714,929051,968026,1037731,1082797,1108267,1134937,1137092,1143184,1147753,1199430,1241928,1274491,1302525,1352838,1336404,1403645,1453886
 "42129","Westmoreland, PA",2,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",297473,313673,311901,323773,330681,338437,371677,374744,370150,390056,413904,430574,434639,439834,460820,474991,488593,513239,534499,408510,535757,599924
 "42129","Westmoreland, PA",2,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",54035,51849,54275,57223,64235,69143,89504,89929,81468,88485,92644,93411,91911,93072,91083,91832,91441,97914,102217,83738,135011,151389
 "42129","Westmoreland, PA",2,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",243438,261824,257626,266550,266447,269295,282172,284815,288682,301571,321260,337162,342728,346762,369737,383159,397152,415326,432282,324772,400745,448534
 "42129","Westmoreland, PA",2,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",293240,320572,309634,345588,366708,372197,353978,357683,354760,360560,356646,369017,375994,386491,409952,418316,436365,478283,485291,446915,489095,516126
